0.21977711E-3, 0.36507212E-1, 0.24495589E-1, 0.25589345E-1, 0.79443194E-1, 0.33253442E-1, 265.57129
0.22074030E-3, 0.41140661E-1, 0.26088379E-1, 0.25458992E-1, 0.78064859E-1, 0.32964379E-1, 266.73077
0.22166666E-3, 0.38971350E-1, 0.25692170E-1, 0.25414333E-1, 0.76670624E-1, 0.32639053E-1, 267.85245
0.22265108E-3, 0.22417678E-1, 0.18563166E-1, 0.25047807E-1, 0.75226091E-1, 0.32605074E-1, 269.05869
0.22370761E-3, 0.24910616E-1, 0.19789444E-1, 0.25344357E-1, 0.73379651E-1, 0.32378640E-1, 270.33307
0.22490806E-3, 0.24877835E-1, 0.19704796E-1, 0.31299426E-2, 0.70114598E-1, 0.32123934E-1, 271.78387
0.22625066E-3, 0.40652528E-1, 0.26496300E-1, 0.0000000, 0.65241002E-1, 0.31699035E-1, 273.39069
0.22730249E-3, 0.56058221E-1, 0.31677846E-1, 0.0000000, 0.61143532E-1, 0.31587653E-1, 274.64639
0.22830811E-3, 0.26810920E-1, 0.20325128E-1, 0.0000000, 0.56894172E-1, 0.31495240E-1, 275.89102
0.12433160E-1, 0.24838328E-1, 0.38108077E-1, 0.22083044, 0.48748154E-1, 0.23560030E-1, 275.75201
0.23102967, 0.13151382E-1, 0.54865707E-1, 0.34180650, 0.13778403E-1, 0.20882728E-1, 265.59628
0.11627074, 0.10658767E-1, 0.49387652E-1, 0.11944754, 0.27405350E-2, 0.22554489E-1, 257.53259
0.46865218E-2, 0.10925308E-1, 0.50288018E-1, 0.68392128E-1, 0.12491093E-2, 0.22108821E-1, 255.74332
0.34453601E-1, 0.11910296E-1, 0.53539600E-1, 0.59059635E-1, 0.94459293E-3, 0.21267239E-1, 255.06174
0.76845206E-1, 0.12652026E-1, 0.56081720E-1, 0.57725862E-1, 0.87558967E-3, 0.20486237E-1, 253.92497
0.53667374E-1, 0.12810063E-1, 0.56943879E-1, 0.61957777E-1, 0.99750166E-3, 0.20337967E-1, 251.50131
0.28454395E-1, 0.14574182E-1, 0.62291864E-1, 0.71157731E-1, 0.11114891E-2, 0.19666942E-1, 250.43974
0.28533662E-1, 0.17033104E-1, 0.69645844E-1, 0.70632860E-1, 0.98197104E-3, 0.18623360E-1, 249.43588
0.15608571E-1, 0.19024309E-1, 0.74935764E-1, 0.60303215E-1, 0.80561923E-3, 0.18477244E-1, 248.99631
0.10993199E-1, 0.27391069E-1, 0.93824856E-1, 0.80282569E-1, 0.11265543E-2, 0.18116808E-1, 248.80453
0.20681444E-3, 0.27843237E-1, 0.94835296E-1, 0.91207601E-1, 0.13142327E-2, 0.18016307E-1, 248.49725
0.35202459, 0.26694691E-1, 0.93797699E-1, 0.78366131E-1, 0.11203615E-2, 0.18334642E-1, 245.82996
0.19971351E-3, 0.27416876E-1, 0.91751687E-1, 0.77652059E-1, 0.16612047E-2, 0.19744623E-1, 239.84810
0.19920521E-3, 0.15749777E-1, 0.63202731E-1, 0.76273784E-1, 0.17375322E-2, 0.19421574E-1, 239.52306
0.19864945E-3, 0.15697641E-1, 0.61158359E-1, 0.73697113E-1, 0.19064533E-2, 0.20341201E-1, 239.10278
0.19803157E-3, 0.16365014E-1, 0.65455094E-1, 0.86751401E-1, 0.20521604E-2, 0.19729242E-1, 238.57205
0.19737742E-3, 0.21686014E-1, 0.78099392E-1, 0.89642584E-1, 0.19243020E-2, 0.18705284E-1, 237.95490
0.19690581E-3, 0.30525634E-1, 0.91646291E-1, 0.86856797E-1, 0.19944746E-2, 0.18636374E-1, 237.51791
0.19649249E-3, 0.22137972E-1, 0.72619610E-1, 0.78331947E-1, 0.19835127E-2, 0.18584993E-1, 237.13611
0.19600964E-3, 0.24095323E-1, 0.73908739E-1, 0.84710769E-1, 0.23879400E-2, 0.18709615E-1, 236.63348
0.19553682E-3, 0.35524048E-1, 0.87360360E-1, 0.83238043E-1, 0.26579734E-2, 0.18700454E-1, 236.11247
0.19507870E-3, 0.59329484E-1, 0.10461800, 0.75604573E-1, 0.29604104E-2, 0.18988423E-1, 235.58066
0.19467936E-3, 0.55339739E-1, 0.92039153E-1, 0.69242567E-1, 0.35213169E-2, 0.18868385E-1, 235.13509
0.19415344E-3, 0.25821149E-1, 0.56135144E-1, 0.72593547E-1, 0.45975484E-2, 0.18763285E-1, 234.55264
0.34677863E-1, 0.23453651E-1, 0.78579262E-1, 0.97654939E-1, 0.28990889E-2, 0.18895332E-1, 233.34186
0.19376482E-3, 0.30456070E-1, 0.10814522, 0.87459736E-1, 0.16797425E-2, 0.18979413E-1, 232.72276
0.18584034, 0.22404144E-1, 0.91630049E-1, 0.62399987E-1, 0.11095098E-2, 0.19029034E-1, 229.93509
0.32357799E-2, 0.22608889E-1, 0.91747649E-1, 0.78535937E-1, 0.16637319E-2, 0.19088240E-1, 228.67932
0.14708737E-1, 0.27875455E-1, 0.10438132, 0.87407298E-1, 0.18505944E-2, 0.19062825E-1, 228.32578
0.73053747E-1, 0.22373423E-1, 0.90584487E-1, 0.82099602E-1, 0.17534089E-2, 0.19212652E-1, 227.47678
0.18843719E-3, 0.18005982E-1, 0.78181781E-1, 0.82055666E-1, 0.22890954E-2, 0.20791473E-1, 226.33553
0.18793809E-3, 0.29800460E-1, 0.96706755E-1, 0.93807861E-1, 0.30038382E-2, 0.21010458E-1, 225.98119
0.18724523E-3, 0.18429803E-1, 0.70077538E-1, 0.95918730E-1, 0.32895741E-2, 0.20293312E-1, 225.39088
0.18656618E-3, 0.32968916E-1, 0.95963150E-1, 0.92433609E-1, 0.30771089E-2, 0.19550877E-1, 224.75723
0.18600794E-3, 0.26133077E-1, 0.89155860E-1, 0.10029048, 0.30699517E-2, 0.19582028E-1, 224.25487
0.18562058E-3, 0.38125467E-1, 0.11110580, 0.91695338E-1, 0.28937168E-2, 0.20214811E-1, 223.90591
0.18516264E-3, 0.23120830E-1, 0.78096844E-1, 0.93678184E-1, 0.33907990E-2, 0.19759534E-1, 223.46863
0.18459209E-3, 0.26139015E-1, 0.79996154E-1, 0.92613064E-1, 0.37675956E-2, 0.19854454E-1, 222.85222
0.18399255E-3, 0.31490110E-1, 0.84532790E-1, 0.92393242E-1, 0.41813399E-2, 0.19891558E-1, 222.17888
0.18350451E-3, 0.45448884E-1, 0.99701978E-1, 0.85363299E-1, 0.42359787E-2, 0.19805612E-1, 221.61661
0.18315701E-3, 0.47819540E-1, 0.96100517E-1, 0.76845400E-1, 0.45438828E-2, 0.19848948E-1, 221.22449
0.18280373E-3, 0.43309778E-1, 0.83836481E-1, 0.70600651E-1, 0.49856766E-2, 0.19893963E-1, 220.82393
0.14689930, 0.22744250E-1, 0.76649502E-1, 0.88338681E-1, 0.35227214E-2, 0.20067954E-1, 218.50340
0.18065181E-1, 0.17610285E-1, 0.82408302E-1, 0.77001773E-1, 0.20890185E-2, 0.20677788E-1, 216.43980
0.17989962E-3, 0.18171595E-1, 0.83124787E-1, 0.85919358E-1, 0.24306034E-2, 0.20683698E-1, 216.12199
0.17941662E-3, 0.20347802E-1, 0.88877611E-1, 0.97705327E-1, 0.28038893E-2, 0.20454433E-1, 215.78134
0.17891708E-3, 0.18267531E-1, 0.81820354E-1, 0.87628990E-1, 0.25760843E-2, 0.20658096E-1, 215.39894
0.22337215E-1, 0.15538392E-1, 0.76164193E-1, 0.82806312E-1, 0.24197563E-2, 0.21316528E-1, 214.82182
0.10698332, 0.17090611E-1, 0.81643544E-1, 0.87766349E-1, 0.26592514E-2, 0.21218255E-1, 213.40878
0.35442743E-1, 0.17501572E-1, 0.83829276E-1, 0.10149549, 0.32131986E-2, 0.21179806E-1, 210.87903
0.17501565E-3, 0.33132382E-1, 0.11885838, 0.10076381, 0.31640481E-2, 0.21037817E-1, 210.13626
0.17468457E-3, 0.27587898E-1, 0.99057794E-1, 0.94976805E-1, 0.34285276E-2, 0.20635152E-1, 209.98711
0.17438890E-3, 0.45665313E-1, 0.12426177, 0.86839139E-1, 0.33883606E-2, 0.20578464E-1, 209.83586
0.17436227E-3, 0.55103712E-1, 0.12577896, 0.73033132E-1, 0.34056753E-2, 0.20621018E-1, 209.98811
0.17437914E-3, 0.48159141E-1, 0.10596266, 0.66675723E-1, 0.38784523E-2, 0.20653911E-1, 210.17662
0.17429478E-3, 0.57902008E-1, 0.10857906, 0.64203180E-1, 0.46870615E-2, 0.20683909E-1, 210.19470
0.17415546E-3, 0.71063131E-1, 0.11064430, 0.59246268E-1, 0.55748262E-2, 0.20708146E-1, 210.11400
0.17394932E-3, 0.56709163E-1, 0.88912092E-1, 0.55155035E-1, 0.67707868E-2, 0.20724336E-1, 209.95584
0.17357555E-3, 0.34001056E-1, 0.78829803E-1, 0.87568305E-1, 0.76350500E-2, 0.20981880E-1, 209.58409
0.17291468E-3, 0.24270091E-1, 0.85595086E-1, 0.11128581, 0.52525247E-2, 0.20843508E-1, 208.83745
0.17259629E-3, 0.24230288E-1, 0.92106432E-1, 0.68003967E-1, 0.22453342E-2, 0.20917132E-1, 208.48323
0.17305746E-3, 0.33920486E-1, 0.10735052, 0.63101709E-1, 0.25820360E-2, 0.20924471E-1, 209.05324
0.17317473E-3, 0.39067641E-1, 0.96534736E-1, 0.69417953E-1, 0.41239024E-2, 0.20956565E-1, 209.20634
0.17309931E-3, 0.40447336E-1, 0.83359972E-1, 0.62115893E-1, 0.55829678E-2, 0.20987647E-1, 209.12543
0.17297397E-3, 0.41717220E-1, 0.70089668E-1, 0.49292579E-1, 0.75578112E-2, 0.21006415E-1, 208.98117
0.17289781E-3, 0.49754918E-1, 0.67006029E-1, 0.37668742E-1, 0.94802771E-2, 0.21159181E-1, 208.88737
0.17290260E-3, 0.52806303E-1, 0.62999949E-1, 0.27103785E-1, 0.10995015E-1, 0.21799346E-1, 208.89442
0.22933554E-3, 0.35514221E-1, 0.10231667, 0.14235240, 0.95502986E-2, 0.21403830E-1, 208.39267
0.17175027E-3, 0.48132952E-1, 0.12265652, 0.90044133E-1, 0.43168757E-2, 0.21129247E-1, 207.51125
0.17182692E-3, 0.48688892E-1, 0.10008437, 0.59268918E-1, 0.44829561E-2, 0.21166507E-1, 207.60472
0.17181387E-3, 0.40201787E-1, 0.87847725E-1, 0.73486522E-1, 0.61240443E-2, 0.21184379E-1, 207.59831
0.17139057E-3, 0.37100509E-1, 0.10423571, 0.11091611, 0.63438187E-2, 0.21254236E-1, 207.09058
0.89606322E-1, 0.28383182E-1, 0.10568993, 0.12188160, 0.47081253E-2, 0.21357963E-1, 205.47449
0.30727688E-1, 0.30486582E-1, 0.12698309, 0.11167704, 0.34490670E-2, 0.21459933E-1, 203.42178
0.10097206, 0.27873460E-1, 0.12122238, 0.11121112, 0.34755855E-2, 0.21548105E-1, 201.59572
0.16707006E-3, 0.33289257E-1, 0.13127965, 0.99169172E-1, 0.31724984E-2, 0.21631237E-1, 200.68324
0.16721964E-3, 0.41255236E-1, 0.13663992, 0.81768118E-1, 0.29703123E-2, 0.21692598E-1, 201.08156
0.16747131E-3, 0.42412471E-1, 0.11650616, 0.68523481E-1, 0.35247568E-2, 0.21729399E-1, 201.58731
0.16757984E-3, 0.43621331E-1, 0.99988334E-1, 0.60402300E-1, 0.45470456E-2, 0.21751098E-1, 201.89165
0.16752310E-3, 0.39891422E-1, 0.85529350E-1, 0.63648641E-1, 0.64800754E-2, 0.21766646E-1, 201.97043
0.12100025, 0.32363500E-1, 0.10222636, 0.11609676, 0.67522782E-2, 0.21829559E-1, 201.21703
0.16510542E-3, 0.32503545E-1, 0.13459516, 0.11853184, 0.39094291E-2, 0.21931425E-1, 198.22621
0.76293260E-1, 0.28589118E-1, 0.12505433, 0.10692629, 0.35272574E-2, 0.22013960E-1, 197.16826
0.13346267, 0.25297347E-1, 0.11922299, 0.10830513, 0.36929981E-2, 0.22093819E-1, 194.43036
0.65872654E-1, 0.24932899E-1, 0.11888780, 0.11409023, 0.39593489E-2, 0.22179468E-1, 192.25951
0.10635361, 0.27974967E-1, 0.12938008, 0.10247602, 0.34357582E-2, 0.22262540E-1, 189.60193
0.15778751E-3, 0.37411068E-1, 0.14700606, 0.92663489E-1, 0.32925610E-2, 0.22329336E-1, 189.53653
0.15812487E-3, 0.35047870E-1, 0.12453032, 0.79723574E-1, 0.36006630E-2, 0.22378450E-1, 190.15778
0.15833216E-3, 0.39984524E-1, 0.11461096, 0.70824750E-1, 0.44164830E-2, 0.22414055E-1, 190.59409
0.24863537E-1, 0.27785324E-1, 0.11452521, 0.11483313, 0.49545662E-2, 0.22469770E-1, 190.36821
0.26641175, 0.28372627E-1, 0.13341993, 0.10592677, 0.38510105E-2, 0.22552295E-1, 184.73300
0.15326776E-3, 0.33831384E-1, 0.14332750, 0.92962608E-1, 0.34661517E-2, 0.22619335E-1, 184.13631
0.15359466E-3, 0.31240974E-1, 0.12715986, 0.91183923E-1, 0.40563862E-2, 0.22673633E-1, 184.73672
0.15360337E-3, 0.29702129E-1, 0.12371353, 0.10677432, 0.46081068E-2, 0.22736236E-1, 184.93143
0.37810147E-1, 0.30556925E-1, 0.13829038, 0.10788601, 0.40109949E-2, 0.22818284E-1, 184.60565
0.15375267E-3, 0.38077511E-1, 0.14519498, 0.86963654E-1, 0.35820266E-2, 0.22885956E-1, 184.67924
0.15421906E-3, 0.42289395E-1, 0.12988243, 0.69324233E-1, 0.39864080E-2, 0.22921434E-1, 185.44449
0.15450294E-3, 0.37486348E-1, 0.10471524, 0.69077939E-1, 0.55031208E-2, 0.22940401E-1, 185.97902
0.71592261E-2, 0.28473459E-1, 0.12115538, 0.11470494, 0.52316329E-2, 0.22989828E-1, 185.89969
0.10833154, 0.28859233E-1, 0.13639905, 0.10380092, 0.37506712E-2, 0.23073621E-1, 184.86124
0.18726201E-3, 0.27320232E-1, 0.13338019, 0.10270046, 0.37302068E-2, 0.23141285E-1, 183.81918
0.15338119E-3, 0.38718875E-1, 0.15496793, 0.88198237E-1, 0.32587904E-2, 0.23203410E-1, 184.39796
0.15399765E-3, 0.38883168E-1, 0.13373554, 0.73538668E-1, 0.37159922E-2, 0.23237869E-1, 185.33176
0.15437132E-3, 0.40255561E-1, 0.11758101, 0.69458939E-1, 0.47379006E-2, 0.23262613E-1, 185.94725
0.15459034E-3, 0.41402843E-1, 0.10389055, 0.63215449E-1, 0.59728022E-2, 0.23281584E-1, 186.34854
0.15471659E-3, 0.44709895E-1, 0.92657305E-1, 0.54644134E-1, 0.78171697E-2, 0.23289621E-1, 186.60811
0.15481369E-3, 0.44824440E-1, 0.80457024E-1, 0.46252333E-1, 0.10071108E-1, 0.23288213E-1, 186.81071
0.15493289E-3, 0.50875083E-1, 0.76857828E-1, 0.37664056E-1, 0.12644134E-1, 0.23432577E-1, 187.01352
0.15512170E-3, 0.50551679E-1, 0.69172233E-1, 0.30052561E-1, 0.16263150E-1, 0.24030605E-1, 187.29037
0.15542842E-3, 0.50018691E-1, 0.62062662E-1, 0.20675765E-1, 0.21112273E-1, 0.25510944E-1, 187.69705
0.15591364E-3, 0.58097936E-1, 0.61918423E-1, 0.10687334E-1, 0.26658341E-1, 0.27679835E-1, 188.30118
0.15656980E-3, 0.59368856E-1, 0.59844807E-1, 0.30688229E-2, 0.31828400E-1, 0.29684411E-1, 189.11153
0.15673712E-3, 0.38984817E-1, 0.74579850E-1, 0.11174872, 0.32260329E-1, 0.24077505E-1, 189.34756
0.68459943E-1, 0.25513560E-1, 0.93879938E-1, 0.17657804, 0.16209975E-1, 0.23162134E-1, 187.39537
0.33913055, 0.24907857E-1, 0.12779553, 0.12134431, 0.46918574E-2, 0.23327483E-1, 178.96042
0.66999637E-1, 0.34792498E-1, 0.15311408, 0.96201964E-1, 0.38460887E-2, 0.23400057E-1, 175.99487
0.32446820E-1, 0.38629070E-1, 0.15905371, 0.88301361E-1, 0.36526499E-2, 0.23451427E-1, 176.05766
0.14723683E-3, 0.41337803E-1, 0.14176597, 0.75571232E-1, 0.41801198E-2, 0.23489932E-1, 176.90794
0.14764717E-3, 0.36089260E-1, 0.11094195, 0.67808688E-1, 0.53440291E-2, 0.23513496E-1, 177.60126
0.14782145E-3, 0.36991581E-1, 0.97874485E-1, 0.63621819E-1, 0.69329157E-2, 0.23529870E-1, 177.98273
0.14791600E-3, 0.43055471E-1, 0.92324741E-1, 0.55644248E-1, 0.88478653E-2, 0.23539256E-1, 178.23662
0.14803837E-3, 0.46150774E-1, 0.83082706E-1, 0.45368120E-1, 0.11265234E-1, 0.23544539E-1, 178.50005
0.14820899E-3, 0.48169449E-1, 0.75877681E-1, 0.36442704E-1, 0.13807480E-1, 0.23705892E-1, 178.79744
0.14845980E-3, 0.46285864E-1, 0.68481505E-1, 0.30001290E-1, 0.16538976E-1, 0.24210753E-1, 179.17363
0.14880180E-3, 0.55892263E-1, 0.70618607E-1, 0.22203295E-1, 0.19613624E-1, 0.25266446E-1, 179.63062
0.14927532E-3, 0.51577978E-1, 0.62259987E-1, 0.13191473E-1, 0.23909334E-1, 0.26918977E-1, 180.24664
0.92480525E-1, 0.32529570E-1, 0.10970365, 0.18427502, 0.20796472E-1, 0.23746200E-1, 178.84111
0.15006408E-3, 0.33967867E-1, 0.15512922, 0.12939151, 0.52791703E-2, 0.23579283E-1, 176.57164
0.14740777E-3, 0.37020635E-1, 0.15241052, 0.88613287E-1, 0.37387668E-2, 0.23650220E-1, 177.24873
0.14805359E-3, 0.41096281E-1, 0.14060035, 0.70282437E-1, 0.37554470E-2, 0.23685083E-1, 178.20267
0.14867789E-3, 0.44641905E-1, 0.12305818, 0.56204081E-1, 0.42986209E-2, 0.23694612E-1, 179.10706
0.14918239E-3, 0.42281374E-1, 0.10427916, 0.49919788E-1, 0.53775422E-2, 0.23687001E-1, 179.84627
0.14951651E-3, 0.41691553E-1, 0.90716027E-1, 0.47283955E-1, 0.72250650E-2, 0.23674836E-1, 180.35231
0.14976393E-3, 0.44497475E-1, 0.84153041E-1, 0.42559691E-1, 0.90118665E-2, 0.23657491E-1, 180.72711
0.14999141E-3, 0.42016156E-1, 0.74127831E-1, 0.38650658E-1, 0.11231210E-1, 0.23667678E-1, 181.06410
0.15018169E-3, 0.31519786E-1, 0.59384532E-1, 0.40711910E-1, 0.14214737E-1, 0.23698304E-1, 181.34872
0.15037379E-3, 0.40843591E-1, 0.64527556E-1, 0.34948889E-1, 0.16126404E-1, 0.24020448E-1, 181.60403
0.15068507E-3, 0.31421412E-1, 0.51186509E-1, 0.28683808E-1, 0.19674616E-1, 0.24649993E-1, 182.01335
0.15109890E-3, 0.33664238E-1, 0.50320562E-1, 0.25235267E-1, 0.23766175E-1, 0.25397571E-1, 182.52835
0.15158467E-3, 0.36276009E-1, 0.52444175E-1, 0.31351048E-1, 0.27629593E-1, 0.25381969E-1, 183.12511
0.15170587E-3, 0.33020098E-1, 0.61947666E-1, 0.75116023E-1, 0.28443495E-1, 0.23713136E-1, 183.28374
0.15152090E-3, 0.34546848E-1, 0.60043424E-1, 0.60976796E-1, 0.25744598E-1, 0.23695689E-1, 183.06512
0.15138775E-3, 0.30760767E-1, 0.64342596E-1, 0.87486915E-1, 0.24929117E-1, 0.23578588E-1, 182.91245
0.15102478E-3, 0.36508385E-1, 0.68368182E-1, 0.67960382E-1, 0.19761428E-1, 0.23571949E-1, 182.47128
0.15101105E-3, 0.30293653E-1, 0.56884360E-1, 0.52442394E-1, 0.19195262E-1, 0.23655532E-1, 182.46332
0.15104334E-3, 0.30533830E-1, 0.56427550E-1, 0.54717194E-1, 0.20923568E-1, 0.23681706E-1, 182.50349
0.15110978E-3, 0.36851440E-1, 0.59616223E-1, 0.44675726E-1, 0.21557709E-1, 0.24027918E-1, 182.57831
0.15125408E-3, 0.33067513E-1, 0.61353020E-1, 0.63888676E-1, 0.22690183E-1, 0.23945902E-1, 182.75673
0.15098431E-3, 0.34894586E-1, 0.72253995E-1, 0.82921430E-1, 0.19184742E-1, 0.23570107E-1, 182.42926
0.15069572E-3, 0.38926285E-1, 0.75617068E-1, 0.66406265E-1, 0.14974340E-1, 0.23612052E-1, 182.07698
0.15065332E-3, 0.39930340E-1, 0.82789764E-1, 0.78251749E-1, 0.13433573E-1, 0.23665797E-1, 182.02533
0.15026284E-3, 0.31263750E-1, 0.12411246, 0.11843434, 0.61295624E-2, 0.23701737E-1, 181.56248
0.25011599E-1, 0.28149620E-1, 0.12531005, 0.97927891E-1, 0.39084707E-2, 0.23768188E-1, 181.45172
0.15140336E-3, 0.36288012E-1, 0.15226325, 0.78796715E-1, 0.27798812E-2, 0.23816533E-1, 181.84067
0.15228902E-3, 0.39972100E-1, 0.15422428, 0.70945762E-1, 0.26749128E-2, 0.23835719E-1, 183.10847
0.15313584E-3, 0.37575107E-1, 0.14129131, 0.68332553E-1, 0.27989466E-2, 0.23849085E-1, 184.31769
0.15531044, 0.28511500E-1, 0.13627607, 0.84962934E-1, 0.30712707E-2, 0.23884295E-1, 181.95013
0.15191062E-3, 0.27919520E-1, 0.13090985, 0.84148705E-1, 0.30531723E-2, 0.23910034E-1, 182.38646
0.15234920E-3, 0.29958354E-1, 0.12571742, 0.74855223E-1, 0.30461103E-2, 0.23937356E-1, 183.12335
0.15273262E-3, 0.26333394E-1, 0.10562980, 0.70074424E-1, 0.34591993E-2, 0.23956461E-1, 183.78346
0.56669581, 0.18770915E-1, 0.10568007, 0.95528200E-1, 0.38050632E-2, 0.24016816E-1, 175.43831
0.42151157E-2, 0.24521273E-1, 0.12767230, 0.84760219E-1, 0.32442291E-2, 0.24032887E-1, 170.84712
0.14310230E-3, 0.32653168E-1, 0.14903529, 0.73021963E-1, 0.27627116E-2, 0.24061246E-1, 171.80489
0.14400214E-3, 0.31563979E-1, 0.13658983, 0.66180088E-1, 0.28048640E-2, 0.24072502E-1, 173.08730
0.14477764E-3, 0.32052871E-1, 0.12291037, 0.61810259E-1, 0.33939457E-2, 0.24077684E-1, 174.20447
0.12200380E-1, 0.25454590E-1, 0.11714534, 0.95391631E-1, 0.45174272E-2, 0.24095897E-1, 174.77194
0.63077146, 0.19056773E-1, 0.11253180, 0.76548986E-1, 0.29988000E-2, 0.24185251E-1, 166.54810
0.59394889E-1, 0.18966246E-1, 0.11527453, 0.84861092E-1, 0.37581392E-2, 0.24178166E-1, 159.96371
0.72374433E-1, 0.18982222E-1, 0.11626666, 0.86201973E-1, 0.38174719E-2, 0.24229782E-1, 158.28654
0.15317225, 0.19941671E-1, 0.12044613, 0.85932866E-1, 0.38273220E-2, 0.24248816E-1, 156.77655
0.12951593E-3, 0.22142686E-1, 0.12516043, 0.84055617E-1, 0.39229663E-2, 0.24272645E-1, 155.55420
0.11809337, 0.21656450E-1, 0.12565553, 0.88265456E-1, 0.40002586E-2, 0.24306532E-1, 155.06447
0.31194937, 0.20198300E-1, 0.12548824, 0.80731317E-1, 0.35978751E-2, 0.24343146E-1, 150.07593
0.12985209, 0.17942624E-1, 0.11871360, 0.74802831E-1, 0.34282471E-2, 0.24373984E-1, 146.20490
0.20074799E-3, 0.19961575E-1, 0.12454206, 0.78835383E-1, 0.38838799E-2, 0.24386361E-1, 145.49225
0.27034579E-1, 0.22026835E-1, 0.12951344, 0.84395319E-1, 0.41447002E-2, 0.24411181E-1, 146.07567
0.71836757E-2, 0.23201250E-1, 0.13630196, 0.82210630E-1, 0.39116745E-2, 0.24448987E-1, 146.53687
0.12283141E-3, 0.26020169E-1, 0.13186054, 0.69022730E-1, 0.38248475E-2, 0.24471253E-1, 147.56393
0.12362144E-3, 0.28144991E-1, 0.11643984, 0.57209238E-1, 0.44259848E-2, 0.24472049E-1, 148.67674
0.12426966E-3, 0.28411997E-1, 0.10143466, 0.51985376E-1, 0.54005096E-2, 0.24463523E-1, 149.60497
0.12475172E-3, 0.26302541E-1, 0.10072989, 0.69858432E-1, 0.65302765E-2, 0.24454312E-1, 150.31448
0.12520344E-3, 0.26705930E-1, 0.13341595, 0.80816820E-1, 0.43214629E-2, 0.24488453E-1, 150.96263
0.12597859E-3, 0.26608746E-1, 0.11709142, 0.61925992E-1, 0.41876640E-2, 0.24501311E-1, 151.98027
0.12668333E-3, 0.27941123E-1, 0.10776935, 0.56323059E-1, 0.47143670E-2, 0.24500210E-1, 152.89304
0.12730356E-3, 0.26619337E-1, 0.96858151E-1, 0.54387324E-1, 0.53953039E-2, 0.24496771E-1, 153.69141
0.12783142E-3, 0.27903534E-1, 0.89097522E-1, 0.49708415E-1, 0.65096593E-2, 0.24482865E-1, 154.36349
0.12826266E-3, 0.26109552E-1, 0.76571882E-1, 0.48622321E-1, 0.87149050E-2, 0.24466936E-1, 154.91266
0.12859072E-3, 0.27506689E-1, 0.72450653E-1, 0.47057502E-1, 0.10625014E-1, 0.24451803E-1, 155.32693
0.12892598E-3, 0.28201016E-1, 0.67644067E-1, 0.41760445E-1, 0.12120384E-1, 0.24435066E-1, 155.74535
0.12930573E-3, 0.27874606E-1, 0.61801530E-1, 0.36346160E-1, 0.14202521E-1, 0.24461081E-1, 156.21445
0.12971289E-3, 0.25983082E-1, 0.55177689E-1, 0.34115039E-1, 0.17549518E-1, 0.24611630E-1, 156.71555
0.13015798E-3, 0.26672274E-1, 0.52586578E-1, 0.31493798E-1, 0.21331450E-1, 0.25007848E-1, 157.25793
0.13068855E-3, 0.27736979E-1, 0.50865289E-1, 0.27136583E-1, 0.24359832E-1, 0.25611300E-1, 157.90176
0.13127754E-3, 0.27309328E-1, 0.49455512E-1, 0.27658386E-1, 0.27038030E-1, 0.25783056E-1, 158.61659
0.13193916E-3, 0.24863325E-1, 0.43304995E-1, 0.19776300E-1, 0.30291833E-1, 0.26925765E-1, 159.42072
0.13276520E-3, 0.19128390E-1, 0.35483900E-1, 0.18887643E-1, 0.37218980E-1, 0.27534114E-1, 160.42601
0.13361989E-3, 0.16462028E-1, 0.32080073E-1, 0.25365861E-1, 0.45868628E-1, 0.27355071E-1, 161.46211
0.13410304E-3, 0.13895595E-1, 0.39273828E-1, 0.97137555E-1, 0.48321128E-1, 0.25615046E-1, 162.04883
0.13348108E-3, 0.14849122E-1, 0.45224439E-1, 0.10297670, 0.35465024E-1, 0.24822950E-1, 161.29620
0.13302428E-3, 0.17656898E-1, 0.49116787E-1, 0.89063920E-1, 0.30617598E-1, 0.24663296E-1, 160.74153
0.13276900E-3, 0.19880608E-1, 0.49702000E-1, 0.72648674E-1, 0.27418151E-1, 0.24536472E-1, 160.43115
0.13277428E-3, 0.20232318E-1, 0.46151847E-1, 0.55651166E-1, 0.26988579E-1, 0.24453254E-1, 160.43741
0.13300436E-3, 0.19898692E-1, 0.41688263E-1, 0.42738568E-1, 0.29281594E-1, 0.25003744E-1, 160.71602
0.13344391E-3, 0.18797755E-1, 0.37170671E-1, 0.32928564E-1, 0.32904219E-1, 0.25799477E-1, 161.24854
0.13409139E-3, 0.18711220E-1, 0.34259386E-1, 0.23545779E-1, 0.37078258E-1, 0.27157061E-1, 162.03133
0.13493652E-3, 0.17901815E-1, 0.31738203E-1, 0.17154608E-1, 0.41313063E-1, 0.28284164E-1, 163.05368
0.13579075E-3, 0.16409468E-1, 0.34761898E-1, 0.52362647E-1, 0.44963866E-1, 0.26904533E-1, 164.08754
0.13475410E-3, 0.15916189E-1, 0.73842645E-1, 0.19425428, 0.23907833E-1, 0.24348851E-1, 162.83522
0.10968831, 0.14933833E-1, 0.89710578E-1, 0.11065652, 0.58777938E-2, 0.24754448E-1, 160.03354
0.16669972E-2, 0.10635357E-1, 0.74364752E-1, 0.68054318E-1, 0.39629680E-2, 0.27057596E-1, 158.67297
0.12627224E-2, 0.12307563E-1, 0.79458810E-1, 0.78072488E-1, 0.46494259E-2, 0.26810165E-1, 158.78462
0.13211303E-3, 0.15330832E-1, 0.86061463E-1, 0.84351860E-1, 0.48788725E-2, 0.25317518E-1, 158.78001
