0.10582118E-2, 0.31284743E-2, 0.37290865E-4, 0.24518268E-9, 0.21587643E-3, 0.12405591, 0.25730494, 18.089745, 131.92999
0.13044639E-2, 0.38808065E-2, 0.37290818E-4, 0.93222667E-7, 0.21159420E-3, 0.12536040, 0.26000530, 18.089743, 131.92999
0.18810213E-2, 0.57134372E-2, 0.37290753E-4, 0.34233973E-8, 0.27300636E-3, 0.12724145, 0.26389897, 18.089724, 131.92999
0.16238479E-2, 0.48966794E-2, 0.37290683E-4, 0.25560287E-9, 0.24656398E-3, 0.12886532, 0.26726010, 18.089708, 131.92999
0.15975685E-2, 0.47853184E-2, 0.37290622E-4, 0.79193690E-7, 0.21603168E-3, 0.13046287, 0.27056661, 18.089699, 131.92999
0.16071498E-2, 0.48143468E-2, 0.37290574E-4, 0.21716839E-6, 0.21563638E-3, 0.13207000, 0.27389279, 18.089689, 131.92999
0.15272360E-2, 0.45606983E-2, 0.37290509E-4, 0.83093227E-7, 0.20776481E-3, 0.13359727, 0.27705348, 18.089682, 131.92999
0.15035800E-2, 0.45032306E-2, 0.37290454E-4, 0.15949215E-6, 0.22300852E-3, 0.13510089, 0.28016511, 18.089674, 131.92999
0.16218458E-2, 0.48832987E-2, 0.37290400E-4, 0.11433398E-5, 0.23892461E-3, 0.13672276, 0.28352129, 18.089663, 131.92999
0.14550524E-2, 0.43558371E-2, 0.37290334E-4, 0.20608360E-6, 0.22489471E-3, 0.13817783, 0.28653216, 18.089663, 131.92999
0.16254298E-2, 0.49007391E-2, 0.37290272E-4, 0.19077741E-6, 0.24658753E-3, 0.13980326, 0.28989542, 18.089649, 131.92999
0.18688168E-2, 0.56940615E-2, 0.37290207E-4, 0.18070462E-7, 0.29264137E-3, 0.14167206, 0.29376200, 18.089634, 131.92999
0.16117573E-2, 0.48534404E-2, 0.37290134E-4, 0.15412115E-6, 0.24164957E-3, 0.14328381, 0.29709655, 18.089632, 131.92999
0.16604379E-2, 0.50182231E-2, 0.37290058E-4, 0.14125993E-6, 0.25706910E-3, 0.14494424, 0.30053163, 18.089622, 131.92999
0.16554139E-2, 0.50201854E-2, 0.37289978E-4, 0.13608332E-6, 0.27460910E-3, 0.14659962, 0.30395609, 18.089613, 131.92999
