0.69433771E-1, 0.22205271E-1, 0.10217394, 0.96233301E-1, 0.87922867E-2, 0.24540877E-1, 116.42368
0.96734730E-4, 0.31110514E-1, 0.15629379, 0.76994248E-1, 0.43348316E-2, 0.24591979E-1, 116.18495
0.97975761E-4, 0.33616733E-1, 0.14424558, 0.56822896E-1, 0.41402150E-2, 0.24593454E-1, 117.80608
0.98985118E-4, 0.27702844E-1, 0.11398976, 0.59042700E-1, 0.56029279E-2, 0.24584724E-1, 119.14642
0.99570469E-4, 0.23443660E-1, 0.98566078E-1, 0.56486286E-1, 0.56409691E-2, 0.24585452E-1, 119.95897
0.10013956E-3, 0.21214986E-1, 0.97754329E-1, 0.68635575E-1, 0.61911843E-2, 0.24575831E-1, 120.73242
0.33404282E-2, 0.23055635E-1, 0.11684813, 0.89932963E-1, 0.63317297E-2, 0.24603732E-1, 121.16803
0.14017118E-1, 0.21871231E-1, 0.13257360, 0.85742965E-1, 0.44736248E-2, 0.24646038E-1, 121.67671
0.89888521E-1, 0.16652372E-1, 0.11329803, 0.81422463E-1, 0.43761721E-2, 0.24672953E-1, 121.31948
0.15195652E-1, 0.18575978E-1, 0.12070584, 0.84251992E-1, 0.45602741E-2, 0.24702860E-1, 120.72908
0.23854321, 0.17595444E-1, 0.11846493, 0.78227438E-1, 0.41544656E-2, 0.24728818E-1, 118.34226
0.12189560, 0.19121053E-1, 0.12620643, 0.68303570E-1, 0.36254032E-2, 0.24739495E-1, 115.51282
0.61898891E-1, 0.18024787E-1, 0.12374213, 0.73667720E-1, 0.40389965E-2, 0.24743328E-1, 114.30462
0.75627051E-1, 0.18115854E-1, 0.12457822, 0.76093093E-1, 0.40887562E-2, 0.24761193E-1, 113.88733
0.29148173E-1, 0.14644702E-1, 0.11016507, 0.81727229E-1, 0.46693608E-2, 0.24777493E-1, 113.14865
0.94653617E-4, 0.20172033E-1, 0.12936929, 0.73177211E-1, 0.41457829E-2, 0.24804339E-1, 113.63971
0.95642179E-4, 0.23322420E-1, 0.13342641, 0.64924881E-1, 0.40243855E-2, 0.24808165E-1, 114.95683
0.96718257E-4, 0.31103097E-1, 0.13999480, 0.59073713E-1, 0.44746972E-2, 0.24808375E-1, 116.36649
0.97725344E-4, 0.27516350E-1, 0.11462421, 0.55043597E-1, 0.54102116E-2, 0.24803031E-1, 117.69125
0.98387289E-4, 0.22886010E-1, 0.10530398, 0.70118368E-1, 0.67572230E-2, 0.24803754E-1, 118.58494
0.98929188E-4, 0.28730122E-1, 0.11472242, 0.63521221E-1, 0.63838218E-2, 0.24812955E-1, 119.30656
0.99744335E-4, 0.35074718E-1, 0.11701764, 0.49004246E-1, 0.59880214E-2, 0.24806006E-1, 120.34180
0.48897654E-1, 0.26166510E-1, 0.10859422, 0.62560223E-1, 0.56735799E-2, 0.24787251E-1, 120.96505
0.82678813E-2, 0.27052466E-1, 0.15271054, 0.64289853E-1, 0.32441262E-2, 0.24790602E-1, 121.45673
0.38589884E-1, 0.17063405E-1, 0.11807217, 0.56748338E-1, 0.27220107E-2, 0.24781268E-1, 122.45308
0.21582830E-3, 0.26271937E-1, 0.14655501, 0.63884258E-1, 0.33551494E-2, 0.24770405E-1, 123.46176
0.20185018E-1, 0.35243411E-1, 0.16236900, 0.62401980E-1, 0.35006127E-2, 0.24769817E-1, 125.05608
0.49443357E-3, 0.30450836E-1, 0.15846343, 0.66672698E-1, 0.34491257E-2, 0.24785008E-1, 126.48459
0.10670424E-3, 0.28960880E-1, 0.14373754, 0.61900362E-1, 0.37785212E-2, 0.24769805E-1, 128.23204
0.10760921E-3, 0.24406431E-1, 0.11394602, 0.60028661E-1, 0.44263355E-2, 0.24768177E-1, 129.46388
0.12650393, 0.16660793E-1, 0.10906921, 0.91275305E-1, 0.50078854E-2, 0.24780676E-1, 129.11229
0.15628292, 0.21201296E-1, 0.13354647, 0.85053690E-1, 0.43777917E-2, 0.24819806E-1, 125.80392
0.10619363, 0.19724458E-1, 0.12982443, 0.83806619E-1, 0.43447958E-2, 0.24849471E-1, 123.94649
0.28440975E-1, 0.17437216E-1, 0.12108174, 0.83780028E-1, 0.45224158E-2, 0.24877129E-1, 122.90694
0.10298759E-3, 0.24308067E-1, 0.14043121, 0.77458210E-1, 0.42168037E-2, 0.24926713E-1, 123.64922
0.10397623E-3, 0.26903382E-1, 0.13616027, 0.64944759E-1, 0.41328967E-2, 0.24918636E-1, 124.97833
0.10491072E-3, 0.27630251E-1, 0.12432400, 0.62343325E-1, 0.47932062E-2, 0.24918189E-1, 126.23463
0.10568838E-3, 0.25761632E-1, 0.12533534, 0.74005574E-1, 0.53389585E-2, 0.24926545E-1, 127.28960
0.10628109E-3, 0.21233065E-1, 0.10462751, 0.73204011E-1, 0.61813951E-2, 0.24943806E-1, 128.10641
0.10673425E-3, 0.27956001E-1, 0.11351067, 0.68843216E-1, 0.65907077E-2, 0.24964010E-1, 128.72537
0.10714232E-3, 0.20562168E-1, 0.10033049, 0.85311428E-1, 0.74213301E-2, 0.24981245E-1, 129.28679
0.10745406E-3, 0.25984410E-1, 0.12144787, 0.84011212E-1, 0.61923559E-2, 0.25022015E-1, 129.70470
0.61161406E-1, 0.27066397E-1, 0.14933054, 0.85063078E-1, 0.44507110E-2, 0.25062140E-1, 129.26927
0.10869657E-3, 0.29098354E-1, 0.15743725, 0.72001010E-1, 0.34663212E-2, 0.25077783E-1, 130.59558
0.41871767E-1, 0.28787270E-1, 0.15547636, 0.69270484E-1, 0.34173201E-2, 0.25083188E-1, 132.12968
0.19533642, 0.18255671E-1, 0.12200523, 0.33832356E-1, 0.15583773E-2, 0.25071980E-1, 130.87216
0.87009039E-3, 0.17840296E-1, 0.11968891, 0.58386125E-1, 0.30109629E-2, 0.25021533E-1, 130.14754
0.30624218E-1, 0.12134371E-1, 0.92204019E-1, 0.76347962E-1, 0.43776724E-2, 0.25454039E-1, 130.67755
0.68549410E-1, 0.13181021E-1, 0.97386621E-1, 0.88567361E-1, 0.52446355E-2, 0.25614960E-1, 129.47244
0.19192535E-1, 0.19806631E-1, 0.12483837, 0.87662905E-1, 0.46178782E-2, 0.25167035E-1, 129.16911
0.55093615E-3, 0.22125997E-1, 0.13347712, 0.78336172E-1, 0.40166234E-2, 0.25130367E-1, 129.74323
0.10888716E-3, 0.22935748E-1, 0.12752980, 0.69791265E-1, 0.39501819E-2, 0.25135284E-1, 130.87410
0.10971857E-3, 0.25867064E-1, 0.12494190, 0.63915364E-1, 0.42949240E-2, 0.25140049E-1, 132.01163
0.11047307E-3, 0.24960451E-1, 0.10946014, 0.60499374E-1, 0.51433714E-2, 0.25139507E-1, 133.04468
0.11109080E-3, 0.28533019E-1, 0.10630426, 0.56374084E-1, 0.57754531E-2, 0.25137387E-1, 133.88962
0.11167164E-3, 0.25878778E-1, 0.91525227E-1, 0.52655820E-1, 0.66365604E-2, 0.25125172E-1, 134.67706
0.11201191E-3, 0.19501004E-1, 0.67749456E-1, 0.54878589E-1, 0.98904176E-2, 0.25346847E-1, 135.16002
0.11211492E-3, 0.18536475E-1, 0.59216719E-1, 0.56877106E-1, 0.13345628E-1, 0.25311617E-1, 135.33575
0.11222496E-3, 0.20637514E-1, 0.57682674E-1, 0.52626472E-1, 0.16337430E-1, 0.25411278E-1, 135.50430
0.11241542E-3, 0.23020713E-1, 0.57915960E-1, 0.50637435E-1, 0.19208666E-1, 0.25294855E-1, 135.75986
0.11268262E-3, 0.26935767E-1, 0.60438018E-1, 0.46842217E-1, 0.21088535E-1, 0.25126588E-1, 136.09914
0.11304516E-3, 0.27557258E-1, 0.57431795E-1, 0.39712999E-1, 0.22394432E-1, 0.25250994E-1, 136.55142
0.11348521E-3, 0.18017594E-1, 0.41558340E-1, 0.33926766E-1, 0.26036164E-1, 0.25611183E-1, 137.10338
0.11403938E-3, 0.18640082E-1, 0.40195875E-1, 0.30306749E-1, 0.31895295E-1, 0.26313363E-1, 137.78015
0.11473903E-3, 0.19459380E-1, 0.39175883E-1, 0.26789991E-1, 0.37333854E-1, 0.27046394E-1, 138.63037
0.11559194E-3, 0.19842792E-1, 0.37626397E-1, 0.21515939E-1, 0.41972626E-1, 0.28021812E-1, 139.66470
0.11659644E-3, 0.19329352E-1, 0.35823233E-1, 0.18627224E-1, 0.46933465E-1, 0.28744360E-1, 140.88185
0.11772598E-3, 0.21714577E-1, 0.37055518E-1, 0.15342535E-1, 0.51431268E-1, 0.29624645E-1, 142.24652
0.11898587E-3, 0.23025494E-1, 0.37305079E-1, 0.11203746E-1, 0.54817852E-1, 0.30493660E-1, 143.76918
0.12038662E-3, 0.22588570E-1, 0.35329476E-1, 0.64488119E-2, 0.58735505E-1, 0.31557318E-1, 145.46353
0.12191321E-3, 0.22512905E-1, 0.34301896E-1, 0.34153762E-2, 0.62367894E-1, 0.32284494E-1, 147.30881
0.12354642E-3, 0.22121193E-1, 0.33010237E-1, 0.14284916E-2, 0.66707745E-1, 0.32861933E-1, 149.28297
0.12528372E-3, 0.20465489E-1, 0.30814640E-1, 0.64958679E-3, 0.71407311E-1, 0.33206027E-1, 151.38419
0.12710347E-3, 0.24974169E-1, 0.34097407E-1, 0.19890931E-3, 0.74769922E-1, 0.33623241E-1, 153.57895
0.12895391E-3, 0.20630792E-1, 0.29990861E-1, 0.27081158E-2, 0.78311004E-1, 0.33298228E-1, 155.81973
0.13085076E-3, 0.24393430E-1, 0.32321937E-1, 0.91029168E-3, 0.81943288E-1, 0.33621822E-1, 158.10840
0.13283004E-3, 0.24741666E-1, 0.31468835E-1, 0.0000000, 0.85638866E-1, 0.34752112E-1, 160.50024
0.13488336E-3, 0.19635651E-1, 0.26310291E-1, 0.0000000, 0.91288500E-1, 0.35386831E-1, 162.98698
0.13706976E-3, 0.16086835E-1, 0.22332307E-1, 0.0000000, 0.98492250E-1, 0.36179122E-1, 165.63298
0.13938344E-3, 0.17652813E-1, 0.23006767E-1, 0.0000000, 0.10440435, 0.36331415E-1, 168.42769
0.14178395E-3, 0.17253304E-1, 0.22478959E-1, 0.0000000, 0.10909248, 0.36313310E-1, 171.32922
0.14427042E-3, 0.19072354E-1, 0.23560658E-1, 0.0000000, 0.11335694, 0.36554083E-1, 174.33234
0.14680889E-3, 0.19184737E-1, 0.23157990E-1, 0.0000000, 0.11599763, 0.36638737E-1, 177.40012
0.14938679E-3, 0.18794501E-1, 0.22388136E-1, 0.0000000, 0.11848821, 0.36722776E-1, 180.51602
0.15199545E-3, 0.20799747E-1, 0.23400176E-1, 0.0000000, 0.11988389, 0.36839213E-1, 183.66675
0.15460190E-3, 0.21293055E-1, 0.23097543E-1, 0.0000000, 0.11962256, 0.36938306E-1, 186.81641
0.15715728E-3, 0.22093970E-1, 0.23288036E-1, 0.0000000, 0.11750162, 0.36812738E-1, 189.90396
0.15968549E-3, 0.18803956E-1, 0.20764930E-1, 0.0000000, 0.11707577, 0.36986418E-1, 192.96275
0.16221337E-3, 0.19750187E-1, 0.21001304E-1, 0.0000000, 0.11627138, 0.36978237E-1, 196.01691
0.16470134E-3, 0.21136845E-1, 0.21721365E-1, 0.0000000, 0.11501165, 0.36744062E-1, 199.02232
0.16715680E-3, 0.20867085E-1, 0.21089498E-1, 0.0000000, 0.11387253, 0.36732540E-1, 201.99022
0.16957712E-3, 0.22136679E-1, 0.21423794E-1, 0.0000000, 0.11281066, 0.36966685E-1, 204.91406
0.17196889E-3, 0.20758754E-1, 0.20086445E-1, 0.0000000, 0.11214156, 0.37373532E-1, 207.80614
0.17434897E-3, 0.20290688E-1, 0.19170124E-1, 0.0000000, 0.11180981, 0.38089801E-1, 210.68323
0.17669190E-3, 0.25891591E-1, 0.22074061E-1, 0.0000000, 0.11100382, 0.36971062E-1, 213.50928
0.17898886E-3, 0.22472961E-1, 0.20332694E-1, 0.0000000, 0.10916428, 0.36641404E-1, 216.28873
0.18121669E-3, 0.34137964E-1, 0.25533000E-1, 0.0000000, 0.10743129, 0.36723346E-1, 218.96944
0.18331988E-3, 0.36692079E-1, 0.26208051E-1, 0.0000000, 0.10538422, 0.36812171E-1, 221.50879
0.18538219E-3, 0.30799402E-1, 0.23507727E-1, 0.0000000, 0.10348365, 0.36687896E-1, 224.00703
0.18743321E-3, 0.25246028E-1, 0.22057651E-1, 0.13038670E-1, 0.10092887, 0.33617511E-1, 226.49133
0.18876909E-3, 0.24202377E-1, 0.24451803E-1, 0.47163088E-1, 0.88172778E-1, 0.26745386E-1, 228.10680
0.18960876E-3, 0.29555965E-1, 0.27600082E-1, 0.44487536E-1, 0.76364458E-1, 0.26587727E-1, 229.11626
0.19047699E-3, 0.28115049E-1, 0.25313083E-1, 0.24639834E-1, 0.68371519E-1, 0.28439682E-1, 230.16690
0.19160975E-3, 0.27830716E-1, 0.23285558E-1, 0.51472778E-2, 0.64636029E-1, 0.30951634E-1, 231.53621
0.19298648E-3, 0.16335713E-1, 0.15894378E-1, 0.0000000, 0.65353408E-1, 0.34047808E-1, 233.21152
0.19447558E-3, 0.13323957E-1, 0.13525078E-1, 0.0000000, 0.67715690E-1, 0.36205240E-1, 235.01416
0.19600820E-3, 0.17905060E-1, 0.15656911E-1, 0.0000000, 0.70322789E-1, 0.36344152E-1, 236.86177
0.19756152E-3, 0.15852692E-1, 0.14210385E-1, 0.0000000, 0.72718516E-1, 0.36782242E-1, 238.74104
0.19915491E-3, 0.17610125E-1, 0.14713318E-1, 0.0000000, 0.74463762E-1, 0.37543092E-1, 240.66499
0.20076531E-3, 0.17511902E-1, 0.14613776E-1, 0.0000000, 0.75978205E-1, 0.37107572E-1, 242.61153
0.20240271E-3, 0.16294725E-1, 0.13883975E-1, 0.0000000, 0.76652721E-1, 0.36891904E-1, 244.59171
0.20404441E-3, 0.18060483E-1, 0.14426389E-1, 0.0000000, 0.77123016E-1, 0.37267804E-1, 246.57416
0.20568998E-3, 0.15190743E-1, 0.12518117E-1, 0.0000000, 0.77634789E-1, 0.37855636E-1, 248.56616
0.20734472E-3, 0.15579101E-1, 0.12436973E-1, 0.0000000, 0.77172220E-1, 0.37827566E-1, 250.56584
0.20898132E-3, 0.15066945E-1, 0.11958756E-1, 0.0000000, 0.76538406E-1, 0.38122408E-1, 252.54446
0.21060104E-3, 0.15712857E-1, 0.12149069E-1, 0.0000000, 0.75736441E-1, 0.38618464E-1, 254.50130
0.21219160E-3, 0.16565572E-1, 0.12378086E-1, 0.0000000, 0.74469246E-1, 0.38352657E-1, 256.42267
0.21373892E-3, 0.17621309E-1, 0.12880328E-1, 0.0000000, 0.72795786E-1, 0.37126746E-1, 258.29160
0.21523709E-3, 0.19085987E-1, 0.13478386E-1, 0.0000000, 0.70835903E-1, 0.36345735E-1, 260.10071
0.21668244E-3, 0.19023243E-1, 0.13500417E-1, 0.0000000, 0.68663463E-1, 0.35498768E-1, 261.84747
0.21809206E-3, 0.17965078E-1, 0.12953557E-1, 0.0000000, 0.66497348E-1, 0.35212457E-1, 263.55215
0.21946520E-3, 0.17042160E-1, 0.12306070E-1, 0.0000000, 0.64124070E-1, 0.35605721E-1, 265.21246
0.22078701E-3, 0.17842712E-1, 0.12409215E-1, 0.0000000, 0.61887298E-1, 0.35811964E-1, 266.80917
0.22206297E-3, 0.16429074E-1, 0.11598978E-1, 0.0000000, 0.59658233E-1, 0.36732290E-1, 268.35266
0.22331144E-3, 0.13484581E-1, 0.10306597E-1, 0.0000000, 0.57066943E-1, 0.36318235E-1, 269.86444
0.22450395E-3, 0.18152505E-1, 0.12040732E-1, 0.0000000, 0.54391678E-1, 0.36346555E-1, 271.30096
0.22559184E-3, 0.21146504E-1, 0.13525702E-1, 0.0000000, 0.51541742E-1, 0.34040283E-1, 272.61270
0.22663463E-3, 0.15386396E-1, 0.10799756E-1, 0.0000000, 0.48850425E-1, 0.36690533E-1, 273.87863
0.22765514E-3, 0.16649740E-1, 0.11203749E-1, 0.0000000, 0.46596803E-1, 0.36210801E-1, 275.11078
0.22864038E-3, 0.12516515E-1, 0.92266705E-2, 0.0000000, 0.44386666E-1, 0.37583087E-1, 276.30560
0.22961019E-3, 0.11182564E-1, 0.85305767E-2, 0.0000000, 0.41990001E-1, 0.37784573E-1, 277.47894
0.23052734E-3, 0.13110747E-1, 0.92820711E-2, 0.0000000, 0.39409492E-1, 0.36254667E-1, 278.58566
0.23137094E-3, 0.14743442E-1, 0.96374461E-2, 0.0000000, 0.36789142E-1, 0.36866982E-1, 279.60400
0.23213604E-3, 0.16608352E-1, 0.10588272E-1, 0.0000000, 0.34186870E-1, 0.33870567E-1, 280.52686
0.23285736E-3, 0.12898949E-1, 0.87323142E-2, 0.0000000, 0.31489782E-1, 0.35976898E-1, 281.40240
0.23354490E-3, 0.12392824E-1, 0.83596222E-2, 0.0000000, 0.28696934E-1, 0.37413783E-1, 282.23383
0.23417389E-3, 0.13297089E-1, 0.86602364E-2, 0.0000000, 0.25947068E-1, 0.36338419E-1, 282.99316
0.23475100E-3, 0.11236282E-1, 0.78421533E-2, 0.0000000, 0.23213033E-1, 0.35167657E-1, 283.69327
0.23528974E-3, 0.11204763E-1, 0.78960313E-2, 0.0000000, 0.20467307E-1, 0.35243217E-1, 284.34442
0.23576386E-3, 0.13863350E-1, 0.90246126E-2, 0.0000000, 0.17927067E-1, 0.33846248E-1, 284.91467
0.23617268E-3, 0.13599869E-1, 0.89502512E-2, 0.0000000, 0.15627606E-1, 0.32994367E-1, 285.40897
0.23652439E-3, 0.17077999E-1, 0.10352564E-1, 0.0000000, 0.13524163E-1, 0.31619415E-1, 285.83051
0.23679795E-3, 0.19701796E-1, 0.11151534E-1, 0.0000000, 0.11839793E-1, 0.31312425E-1, 286.15860
0.23703329E-3, 0.17013427E-1, 0.10038645E-1, 0.0000000, 0.10321724E-1, 0.32416068E-1, 286.44580
0.23727345E-3, 0.13333187E-1, 0.82866447E-2, 0.0000000, 0.86645121E-2, 0.34117680E-1, 286.73969
0.23748778E-3, 0.15893048E-1, 0.91701355E-2, 0.0000000, 0.71141804E-2, 0.33696890E-1, 286.99612
0.23764663E-3, 0.17654667E-1, 0.99211298E-2, 0.0000000, 0.59323986E-2, 0.31129492E-1, 287.18643
