0.11849580E-2, 0.64928790E-4, 0.11204979E-2, 0.10306601E-3, 0.91352194E-4, 0.17529495E-3, 0.23128947E-2, 0.32184253E-3, 0.12994865E-4
0.11835010E-2, 0.64928616E-4, 0.11168517E-2, 0.10316508E-3, 0.11255057E-3, 0.21506194E-3, 0.28336996E-2, 0.39447972E-3, 0.15927691E-4
0.11821064E-2, 0.64928448E-4, 0.11132858E-2, 0.10326559E-3, 0.14445960E-3, 0.27492645E-3, 0.36179705E-2, 0.50392322E-3, 0.20346628E-4
0.11835567E-2, 0.64928281E-4, 0.11097814E-2, 0.10336646E-3, 0.17268497E-3, 0.32731978E-3, 0.43023061E-2, 0.59962389E-3, 0.24210665E-4
0.11920237E-2, 0.64927997E-4, 0.11061800E-2, 0.10346204E-3, 0.14076379E-3, 0.26577417E-3, 0.34893251E-2, 0.48662786E-3, 0.19648276E-4
0.12192072E-2, 0.64927764E-4, 0.11027266E-2, 0.10356111E-3, 0.17080306E-3, 0.32120763E-3, 0.42120377E-2, 0.58777991E-3, 0.23732415E-4
0.12679120E-2, 0.64927444E-4, 0.10992030E-2, 0.10365613E-3, 0.14951987E-3, 0.28007853E-3, 0.36683609E-2, 0.51223690E-3, 0.20682253E-4
0.13424049E-2, 0.64927015E-4, 0.10955808E-2, 0.10374631E-3, 0.19518493E-3, 0.36414035E-3, 0.47635115E-2, 0.66560094E-3, 0.26874501E-4
0.14413230E-2, 0.64926557E-4, 0.10919742E-2, 0.10383551E-3, 0.12637221E-3, 0.23482325E-3, 0.30680140E-2, 0.42896147E-3, 0.17319862E-4
0.15668386E-2, 0.64926542E-4, 0.10891687E-2, 0.10395060E-3, 0.15550997E-3, 0.28771957E-3, 0.37535946E-2, 0.52509556E-3, 0.21201386E-4
0.17314531E-2, 0.64926542E-4, 0.10864860E-2, 0.10406863E-3, 0.14857037E-3, 0.27368771E-3, 0.35652132E-2, 0.49902796E-3, 0.20148862E-4
0.19093322E-2, 0.64926506E-4, 0.10837471E-2, 0.10418358E-3, 0.14524940E-3, 0.26637380E-3, 0.34643686E-2, 0.48517715E-3, 0.19589605E-4
0.20438957E-2, 0.64926622E-4, 0.10813200E-2, 0.10430792E-3, 0.11473519E-3, 0.20942715E-3, 0.27188973E-2, 0.38095796E-3, 0.15381624E-4
0.21452412E-2, 0.64927379E-4, 0.10800287E-2, 0.10446972E-3, 0.97161108E-4, 0.17649079E-3, 0.22868656E-2, 0.32054647E-3, 0.12942430E-4
