2.7894871, 2.7894871, 2.7894871, 2.7894871, 2.7894871, 0.86054313, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.98697320E-1, 0.0000000, 0.0000000
2.5847058, 2.5847058, 2.5847058, 2.5847058, 2.5847058, 0.86054313, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.5668519, 2.5668519, 2.5668519, 2.5668519, 2.5668519, 0.86193073, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.8679106, 2.8679106, 2.8679106, 2.8679106, 2.8679106, 0.86997128, 1.0000000, 0.86381423, 0.31999999, 0.74888837, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.8284271, 2.8284271, 2.8284271, 2.8284271, 2.8284271, 0.86601132, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.28522050E-1, 0.0000000, 0.0000000
2.4116158, 2.4116158, 2.4116158, 2.4116158, 2.4116158, 0.79810345, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.19742416E-1, 0.0000000, 0.0000000
2.2345743, 2.2345743, 2.2345743, 2.2345743, 2.2345743, 0.77236229, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.38688533E-1, 0.0000000, 0.0000000
2.2815273, 2.2815273, 2.2815273, 2.2815273, 2.2815273, 0.78346431, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.10268200, 0.0000000, 0.0000000
2.0000000, 2.0000000, 2.0000000, 2.0000000, 2.0000000, 0.74842143, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.17188591, 0.0000000, 0.0000000
2.2038102, 2.2038102, 2.2038102, 2.2038102, 2.2038102, 0.76307225, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.48393396, 0.0000000, 0.0000000
2.2657676, 2.2657676, 2.2657676, 2.2657676, 2.2657676, 0.79402488, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.5315130, 2.5315130, 2.5315130, 2.5315130, 2.5315130, 0.82093388, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.6026835, 2.6026835, 2.6026835, 2.6026835, 2.6026835, 0.83470112, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.6944671, 2.6944671, 2.6944671, 2.6944671, 2.6944671, 0.84276283, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.7320807, 2.7320807, 2.7320807, 2.7320807, 2.7320807, 0.85629606, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.6207867, 2.6207867, 2.6207867, 2.6207867, 2.6207867, 0.83958644, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.7894871, 2.7894871, 2.7894871, 2.7894871, 2.7894871, 0.85772592, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.9690473, 2.9690473, 2.9690473, 2.9690473, 2.9690473, 0.87506980, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.28808299E-1, 0.0000000, 0.0000000
2.7132084, 2.7132084, 2.7132084, 2.7132084, 2.7132084, 0.84118259, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.37954983, 0.0000000, 0.0000000
2.8481004, 2.8481004, 2.8481004, 2.8481004, 2.8481004, 0.86997128, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.18146016E-1, 0.0000000, 0.0000000
2.2815273, 2.2815273, 2.2815273, 2.2815273, 2.2815273, 0.80011237, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.26496595E-1, 0.0000000, 0.0000000
2.3294673, 2.3294673, 2.3294673, 2.3294673, 2.3294673, 0.80795008, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.15358400, 0.0000000, 0.0000000
2.5140266, 2.5140266, 2.5140266, 2.5140266, 2.5140266, 0.82966703, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.87309068, 0.0000000, 0.0000000
2.7702191, 2.7702191, 2.7702191, 2.7702191, 2.7702191, 0.85191965, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.28244573, 0.0000000, 0.0000000
2.9485385, 2.9485385, 2.9485385, 2.9485385, 2.9485385, 0.86330456, 1.0000000, 0.86381423, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 0.79598260, 0.0000000, 0.0000000
2.8878584, 2.8878584, 2.8878584, 2.8878584, 2.8878584, 0.86734450, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.12361362, 0.0000000, 0.0000000
2.8481004, 2.8481004, 2.8481004, 2.8481004, 2.8481004, 0.84432739, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.37897059, 0.0000000, 0.0000000
3.0525184, 3.0525184, 3.0525184, 3.0525184, 3.0525184, 0.85629606, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.14017175, 0.0000000, 0.0000000
2.9896984, 2.9896984, 2.9896984, 2.9896984, 2.9896984, 0.86054313, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.59642118, 0.0000000, 0.0000000
3.2943642, 3.2943642, 3.2943642, 3.2943642, 3.2943642, 0.89354151, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.84009761, 0.0000000, 0.0000000
2.6944671, 2.6944671, 2.6944671, 2.6944671, 2.6944671, 0.82093388, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.12234872, 0.0000000, 0.0000000
2.2191389, 2.2191389, 2.2191389, 2.2191389, 2.2191389, 0.76776373, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.53310597, 0.0000000, 0.0000000
2.2501171, 2.2501171, 2.2501171, 2.2501171, 2.2501171, 0.77909005, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.67249995, 0.0000000, 0.0000000
2.5668519, 2.5668519, 2.5668519, 2.5668519, 2.5668519, 0.83797425, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.68595809, 0.0000000, 0.0000000
2.3619854, 2.3619854, 2.3619854, 2.3619854, 2.3619854, 0.80986106, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.18534259, 0.0000000, 0.0000000
2.7702191, 2.7702191, 2.7702191, 2.7702191, 2.7702191, 0.85043138, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.81521261, 0.0000000, 0.0000000
2.6758552, 2.6758552, 2.6758552, 2.6758552, 2.6758552, 0.82271558, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.37027475, 0.0000000, 0.0000000
3.0525184, 3.0525184, 3.0525184, 3.0525184, 3.0525184, 0.86330456, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.69232100, 0.0000000, 0.0000000
2.7132084, 2.7132084, 2.7132084, 2.7132084, 2.7132084, 0.80601996, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.24478041, 0.0000000, 0.0000000
2.7510836, 2.7510836, 2.7510836, 2.7510836, 2.7510836, 0.83958644, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.87937915, 0.0000000, 0.0000000
2.8481004, 2.8481004, 2.8481004, 2.8481004, 2.8481004, 0.85191965, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.11016430, 0.0000000, 0.0000000
2.8679106, 2.8679106, 2.8679106, 2.8679106, 2.8679106, 0.85485178, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.11890002, 0.0000000, 0.0000000
2.7510836, 2.7510836, 2.7510836, 2.7510836, 2.7510836, 0.83634585, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.98278010, 0.0000000, 0.0000000
2.6390157, 2.6390157, 2.6390157, 2.6390157, 2.6390157, 0.82966703, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.67908376, 0.0000000, 0.0000000
2.6207867, 2.6207867, 2.6207867, 2.6207867, 2.6207867, 0.81913424, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.55114180, 0.0000000, 0.0000000
2.8088899, 2.8088899, 2.8088899, 2.8088899, 2.8088899, 0.84740984, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.5315130, 2.5315130, 2.5315130, 2.5315130, 2.5315130, 0.81362605, 1.0000000, 0.86381429, 0.32000002, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.8088899, 2.8088899, 2.8088899, 2.8088899, 2.8088899, 0.84276283, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.6944671, 2.6944671, 2.6944671, 2.6944671, 2.6944671, 0.83136183, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.74750453E-1, 0.0000000, 0.0000000
2.5140266, 2.5140266, 2.5140266, 2.5140266, 2.5140266, 0.80407041, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.24302954E-1, 0.0000000, 0.0000000
2.5140266, 2.5140266, 2.5140266, 2.5140266, 2.5140266, 0.81731647, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.23644445E-1, 0.0000000, 0.0000000
2.6758552, 2.6758552, 2.6758552, 2.6758552, 2.6758552, 0.83958644, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.47450227, 0.0000000, 0.0000000
3.0104933, 3.0104933, 3.0104933, 3.0104933, 3.0104933, 0.86193073, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.21806849E-1, 0.0000000, 0.0000000
2.8679106, 2.8679106, 2.8679106, 2.8679106, 2.8679106, 0.85191965, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.99378198, 0.0000000, 0.0000000
2.7894871, 2.7894871, 2.7894871, 2.7894871, 2.7894871, 0.84740984, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.99890918E-1, 0.0000000, 0.0000000
3.0104933, 3.0104933, 3.0104933, 3.0104933, 3.0104933, 0.86193073, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.90072000, 0.0000000, 0.0000000
3.0951297, 3.0951297, 3.0951297, 3.0951297, 3.0951297, 0.86734450, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.77306271, 0.0000000, 0.0000000
3.2943642, 3.2943642, 3.2943642, 3.2943642, 3.2943642, 0.87381423, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.11997749, 0.0000000, 0.0000000
3.2042794, 3.2042794, 3.2042794, 3.2042794, 3.2042794, 0.87126505, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.14368163, 0.0000000, 0.0000000
2.9281714, 2.9281714, 2.9281714, 2.9281714, 2.9281714, 0.85339308, 1.0000000, 0.86381423, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 0.89111584, 0.0000000, 0.0000000
3.0737507, 3.0737507, 3.0737507, 3.0737507, 3.0737507, 0.86601132, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.20280598, 0.0000000, 0.0000000
3.1821461, 3.1821461, 3.1821461, 3.1821461, 3.1821461, 0.86866450, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.69361687, 0.0000000, 0.0000000
2.9485385, 2.9485385, 2.9485385, 2.9485385, 2.9485385, 0.86330456, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.46772918, 0.0000000, 0.0000000
3.4342616, 3.4342616, 3.4342616, 3.4342616, 3.4342616, 0.88919687, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.85519636, 0.0000000, 0.0000000
3.0951297, 3.0951297, 3.0951297, 3.0951297, 3.0951297, 0.85772592, 1.0000000, 0.86381423, 0.31999999, 0.74888837, 0.0000000, 1.0000000, 0.13076787, 0.0000000, 0.0000000
2.7702191, 2.7702191, 2.7702191, 2.7702191, 2.7702191, 0.83634585, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.8284271, 2.8284271, 2.8284271, 2.8284271, 2.8284271, 0.84740984, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.30467257, 0.0000000, 0.0000000
2.8284271, 2.8284271, 2.8284271, 2.8284271, 2.8284271, 0.84587634, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.21591990, 0.0000000, 0.0000000
2.9079449, 2.9079449, 2.9079449, 2.9079449, 2.9079449, 0.85772592, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.59847903, 0.0000000, 0.0000000
3.0737507, 3.0737507, 3.0737507, 3.0737507, 3.0737507, 0.86734450, 1.0000000, 0.86381423, 0.32000002, 0.74888831, 0.0000000, 1.0000000, 0.46815524, 0.0000000, 0.0000000
3.1166582, 3.1166582, 3.1166582, 3.1166582, 3.1166582, 0.87381423, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.91848689, 0.0000000, 0.0000000
3.2265668, 3.2265668, 3.2265668, 3.2265668, 3.2265668, 0.87631285, 1.0000000, 0.86381429, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 0.24327426, 0.0000000, 0.0000000
3.4105399, 3.4105399, 3.4105399, 3.4105399, 3.4105399, 0.88467491, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.19463930, 0.0000000, 0.0000000
3.4581487, 3.4581487, 3.4581487, 3.4581487, 3.4581487, 0.89029938, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.7063522, 3.7063522, 3.7063522, 3.7063522, 3.7063522, 0.89974117, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.89563644, 0.0000000, 0.0000000
3.3635857, 3.3635857, 3.3635857, 3.3635857, 3.3635857, 0.87754357, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.89285094, 0.0000000, 0.0000000
2.9485385, 2.9485385, 2.9485385, 2.9485385, 2.9485385, 0.85043138, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.66623873, 0.0000000, 0.0000000
3.2042794, 3.2042794, 3.2042794, 3.2042794, 3.2042794, 0.88116270, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.13517778, 0.0000000, 0.0000000
3.6050019, 3.6050019, 3.6050019, 3.6050019, 3.6050019, 0.89460075, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.68534946, 0.0000000, 0.0000000
3.4581487, 3.4581487, 3.4581487, 3.4581487, 3.4581487, 0.88808328, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.88369077, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.89139092, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.89139092, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.96949023, 0.0000000, 0.0000000
3.6807504, 3.6807504, 3.6807504, 3.6807504, 3.6807504, 0.89564949, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.66558123, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.89354151, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.73799467, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.88695848, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.34667575, 0.0000000, 0.0000000
3.4822021, 3.4822021, 3.4822021, 3.4822021, 3.4822021, 0.88467491, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.93727790E-1, 0.0000000, 0.0000000
3.4342616, 3.4342616, 3.4342616, 3.4342616, 3.4342616, 0.88116270, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.3403516, 3.3403516, 3.3403516, 3.3403516, 3.3403516, 0.88234514, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.90626097, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.89460075, 1.0000000, 0.86381429, 0.31999999, 0.74888837, 0.0000000, 1.0000000, 0.76818186, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.89247155, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.87314212, 0.0000000, 0.0000000
3.4822021, 3.4822021, 3.4822021, 3.4822021, 3.4822021, 0.89029938, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.15966187, 0.0000000, 0.0000000
3.6807504, 3.6807504, 3.6807504, 3.6807504, 3.6807504, 0.90367234, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.82134366, 0.0000000, 0.0000000
3.7842307, 3.7842307, 3.7842307, 3.7842307, 3.7842307, 0.90073872, 1.0000000, 0.86381423, 0.32000002, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.7321320, 3.7321320, 3.7321320, 3.7321320, 3.7321320, 0.89873356, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5064230, 3.5064230, 3.5064230, 3.5064230, 3.5064230, 0.87381423, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5308120, 3.5308120, 3.5308120, 3.5308120, 3.5308120, 0.87381423, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.98130530, 0.0000000, 0.0000000
3.7321320, 3.7321320, 3.7321320, 3.7321320, 3.7321320, 0.88467491, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8105519, 3.8105519, 3.8105519, 3.8105519, 3.8105519, 0.89564949, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8906200, 3.8906200, 3.8906200, 3.8906200, 3.8906200, 0.89354151, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8906200, 3.8906200, 3.8906200, 3.8906200, 3.8906200, 0.89354151, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8370564, 3.8370564, 3.8370564, 3.8370564, 3.8370564, 0.88808328, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.9176812, 3.9176812, 3.9176812, 3.9176812, 3.9176812, 0.88808328, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.7321320, 3.7321320, 3.7321320, 3.7321320, 3.7321320, 0.88808328, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.77886087, 0.0000000, 0.0000000
3.8105519, 3.8105519, 3.8105519, 3.8105519, 3.8105519, 0.89139092, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.67642665, 0.0000000, 0.0000000
3.7842307, 3.7842307, 3.7842307, 3.7842307, 3.7842307, 0.88808328, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8370564, 3.8370564, 3.8370564, 3.8370564, 3.8370564, 0.89354151, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.7321320, 3.7321320, 3.7321320, 3.7321320, 3.7321320, 0.88695848, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.86734450, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.6553261, 3.6553261, 3.6553261, 3.6553261, 3.6553261, 0.87631285, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.86558288, 0.0000000, 0.0000000
3.4105399, 3.4105399, 3.4105399, 3.4105399, 3.4105399, 0.87254602, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8906200, 3.8906200, 3.8906200, 3.8906200, 3.8906200, 0.90073872, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8906200, 3.8906200, 3.8906200, 3.8906200, 3.8906200, 0.90270424, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.65942809E-1, 0.0000000, 0.0000000
3.5064230, 3.5064230, 3.5064230, 3.5064230, 3.5064230, 0.88582242, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.78570628, 0.0000000, 0.0000000
3.5064230, 3.5064230, 3.5064230, 3.5064230, 3.5064230, 0.88467491, 1.0000000, 0.86381423, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 0.98764557, 0.0000000, 0.0000000
3.6807504, 3.6807504, 3.6807504, 3.6807504, 3.6807504, 0.89029938, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.77859622, 0.0000000, 0.0000000
3.8370564, 3.8370564, 3.8370564, 3.8370564, 3.8370564, 0.90463084, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
4.0840483, 4.0840483, 4.0840483, 4.0840483, 4.0840483, 0.91370642, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.3403516, 3.3403516, 3.3403516, 3.3403516, 3.3403516, 0.86601132, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.88919687, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.34247896, 0.0000000, 0.0000000
3.2943642, 3.2943642, 3.2943642, 3.2943642, 3.2943642, 0.87254602, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.10841487, 0.0000000, 0.0000000
3.2716084, 3.2716084, 3.2716084, 3.2716084, 3.2716084, 0.86997128, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.86990815, 0.0000000, 0.0000000
3.3869812, 3.3869812, 3.3869812, 3.3869812, 3.3869812, 0.87254602, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.13920121, 0.0000000, 0.0000000
3.4581487, 3.4581487, 3.4581487, 3.4581487, 3.4581487, 0.88351583, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.23561117, 0.0000000, 0.0000000
3.5064230, 3.5064230, 3.5064230, 3.5064230, 3.5064230, 0.89029938, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5308120, 3.5308120, 3.5308120, 3.5308120, 3.5308120, 0.88582242, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.85249960, 0.0000000, 0.0000000
3.7321320, 3.7321320, 3.7321320, 3.7321320, 3.7321320, 0.89139092, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8906200, 3.8906200, 3.8906200, 3.8906200, 3.8906200, 0.90172642, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
4.0558376, 4.0558376, 4.0558376, 4.0558376, 4.0558376, 0.90744942, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.7842307, 3.7842307, 3.7842307, 3.7842307, 3.7842307, 0.88808328, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.3635857, 3.3635857, 3.3635857, 3.3635857, 3.3635857, 0.88582242, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.7580912, 3.7580912, 3.7580912, 3.7580912, 3.7580912, 0.89668781, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.97596860, 0.0000000, 0.0000000
3.7842307, 3.7842307, 3.7842307, 3.7842307, 3.7842307, 0.89873356, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.98535931, 0.0000000, 0.0000000
3.6807504, 3.6807504, 3.6807504, 3.6807504, 3.6807504, 0.89771581, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.98462510, 0.0000000, 0.0000000
3.4105399, 3.4105399, 3.4105399, 3.4105399, 3.4105399, 0.87506980, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.41265854, 0.0000000, 0.0000000
