0.30771968, 1.0000000, 0.82507128, 7.0122728, 9.3651171, 9.6114893, 9.8411007, 9.9148521, 9.9628992, 19.991795, 19.997866, 19.996738, 19.946604, 0.32011709, 0.34364668, 0.34611258, 0.34841055, 0.34914827, 0.34962890, 0.34995896, 0.34998932, 0.34998369, 0.34973302, 0.82507128
0.29106885, 1.0000000, 0.76474220, 5.7140160, 9.4889507, 9.6704607, 9.8328056, 9.9038954, 9.9556103, 19.989555, 19.997248, 19.991835, 19.927425, 0.30713832, 0.34488767, 0.34670368, 0.34832788, 0.34903887, 0.34955606, 0.34994778, 0.34998626, 0.34995916, 0.34963712, 0.76474220
0.26495266, 1.0000000, 0.67011827, 3.9200351, 9.3699837, 9.5925446, 9.7885170, 9.8748074, 9.9400673, 19.985138, 19.995903, 19.983875, 19.911255, 0.28919855, 0.34369722, 0.34592411, 0.34788489, 0.34874794, 0.34940061, 0.34992570, 0.34997952, 0.34991938, 0.34955627, 0.67011827
0.31294063, 1.0000000, 0.84398770, 7.3424826, 9.4436178, 9.6288977, 9.7885351, 9.8695869, 9.9343863, 19.982225, 19.994572, 19.973288, 19.898212, 0.32342285, 0.34443465, 0.34628820, 0.34788519, 0.34869578, 0.34934384, 0.34991112, 0.34997284, 0.34986645, 0.34949106, 0.84398770
0.26448089, 1.0000000, 0.66840905, 4.0132217, 9.2251968, 9.4821720, 9.7075520, 9.8199224, 9.9080019, 19.973047, 19.990801, 19.960215, 19.887924, 0.29012764, 0.34224561, 0.34481847, 0.34707487, 0.34819889, 0.34907991, 0.34986523, 0.34995401, 0.34980106, 0.34943962, 0.66840905
0.24833784, 1.0000000, 0.60991967, 2.9532433, 8.9780188, 9.5992556, 9.7530766, 9.8402205, 9.9139185, 19.971487, 19.987761, 19.946512, 19.880190, 0.27952841, 0.33977282, 0.34598863, 0.34752998, 0.34840178, 0.34913903, 0.34985745, 0.34993881, 0.34973258, 0.34940094, 0.60991967
0.23555882, 1.0000000, 0.56361890, 2.5448322, 8.1081400, 9.6079788, 9.7652397, 9.8467455, 9.9159250, 19.969532, 19.982927, 19.932631, 19.874371, 0.27544749, 0.33107978, 0.34607884, 0.34765220, 0.34846738, 0.34915921, 0.34984767, 0.34991464, 0.34966314, 0.34937185, 0.56361890
0.21809602, 1.0000000, 0.50034785, 1.9651800, 6.9934778, 9.5568409, 9.7454557, 9.8359718, 9.9106140, 19.965858, 19.975714, 19.919262, 19.870047, 0.26965079, 0.31993264, 0.34556696, 0.34745425, 0.34835956, 0.34910607, 0.34982929, 0.34987858, 0.34959632, 0.34935024, 0.50034785
0.19470811, 1.0000000, 0.41560906, 1.2137085, 5.4643736, 9.4821672, 9.7039309, 9.8112621, 9.8984890, 19.960140, 19.966030, 19.907095, 19.866858, 0.26213601, 0.30464083, 0.34481913, 0.34703881, 0.34811234, 0.34898481, 0.34980071, 0.34983015, 0.34953547, 0.34933430, 0.41560906
0.17034635, 1.0000000, 0.32734182, 0.48252046, 3.7661843, 9.4400053, 9.6713820, 9.7895222, 9.8865471, 19.953281, 19.954447, 19.896521, 19.864525, 0.25482479, 0.28765994, 0.34439766, 0.34671333, 0.34789497, 0.34886539, 0.34976640, 0.34977224, 0.34948260, 0.34932262, 0.32734182
0.15393057, 0.89279193, 0.26786438, 0.0000000, 2.8171897, 8.9812107, 9.6712294, 9.7865915, 9.8827534, 19.946741, 19.942051, 19.887747, 19.862848, 0.24999475, 0.27817109, 0.33981082, 0.34671202, 0.34786576, 0.34882748, 0.34973371, 0.34971026, 0.34943873, 0.34931424, 0.26786438
0.35574907, 1.0000000, 0.99909079, 9.9876242, 9.9931459, 9.9965315, 9.9988346, 9.9994068, 9.9997311, 19.999922, 19.999975, 19.999969, 19.988020, 0.34987235, 0.34992912, 0.34996414, 0.34998810, 0.34999394, 0.34999728, 0.34999961, 0.34999987, 0.34999985, 0.34994009, 0.99909079
0.35330009, 1.0000000, 0.99021769, 9.8618374, 9.9254446, 9.9619007, 9.9907465, 9.9953346, 9.9982233, 19.999773, 19.999939, 19.999964, 19.988020, 0.34861422, 0.34925190, 0.34961775, 0.34990719, 0.34995323, 0.34998220, 0.34999886, 0.34999970, 0.34999982, 0.34994009, 0.99021769
0.34901738, 1.0000000, 0.97470075, 9.6612720, 9.7844658, 9.8828163, 9.9680643, 9.9837112, 9.9937000, 19.999153, 19.999779, 19.999237, 19.964733, 0.34661058, 0.34784335, 0.34882751, 0.34968051, 0.34983706, 0.34993696, 0.34999576, 0.34999889, 0.34999618, 0.34982365, 0.97470075
0.34043843, 1.0000000, 0.94361746, 9.1460361, 9.6524706, 9.7996454, 9.9353609, 9.9663296, 9.9865799, 19.997984, 19.999468, 19.996613, 19.943314, 0.34146008, 0.34652454, 0.34799635, 0.34935358, 0.34966329, 0.34986579, 0.34998992, 0.34999734, 0.34998307, 0.34971657, 0.94361746
0.33458364, 1.0000000, 0.92240441, 8.7234983, 9.6566963, 9.7921515, 9.9174452, 9.9555206, 9.9814062, 19.996792, 19.999155, 19.991320, 19.924622, 0.33723098, 0.34656432, 0.34792018, 0.34917417, 0.34955505, 0.34981400, 0.34998396, 0.34999579, 0.34995660, 0.34962311, 0.92240441
0.35599208, 1.0000000, 0.99997133, 9.9996300, 9.9997816, 9.9998894, 9.9999790, 9.9999876, 9.9999962, 19.999998, 19.999998, 19.999996, 19.993994, 0.34999603, 0.34999767, 0.34999880, 0.34999976, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999996, 0.34996998, 0.99997133
0.35599816, 1.0000000, 0.99999321, 9.9999371, 9.9999580, 9.9999819, 9.9999933, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999907, 0.34999940, 0.34999973, 0.34999990, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99999321
0.35599917, 1.0000000, 0.99999702, 9.9999876, 9.9999905, 9.9999962, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999961, 0.34999973, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999702
0.32295740, 1.0000000, 0.88028026, 8.0368938, 9.4549780, 9.6805487, 9.8917265, 9.9434700, 9.9768400, 19.995892, 19.998926, 19.999456, 19.974194, 0.33036882, 0.34454969, 0.34680545, 0.34891728, 0.34943470, 0.34976840, 0.34997946, 0.34999463, 0.34999728, 0.34987098, 0.88028026
0.29056972, 1.0000000, 0.76293367, 5.7555327, 9.3906813, 9.6115761, 9.8164511, 9.8976059, 9.9544277, 19.990206, 19.997429, 19.997406, 19.951817, 0.30755416, 0.34390569, 0.34611517, 0.34816438, 0.34897602, 0.34954426, 0.34995103, 0.34998715, 0.34998703, 0.34975907, 0.76293367
0.25261876, 1.0000000, 0.62543029, 3.1080058, 9.2733736, 9.5239115, 9.7485361, 9.8521910, 9.9301615, 19.983435, 19.995611, 19.992878, 19.931822, 0.28107846, 0.34273088, 0.34523764, 0.34748507, 0.34852177, 0.34930155, 0.34991717, 0.34997806, 0.34996438, 0.34965912, 0.62543029
0.22030142, 1.0000000, 0.50833845, 1.9000292, 7.4179115, 9.4697332, 9.6968012, 9.8140135, 9.9073658, 19.975821, 19.993423, 19.985388, 19.914846, 0.26899949, 0.32417727, 0.34469613, 0.34696776, 0.34814000, 0.34907362, 0.34987909, 0.34996712, 0.34992695, 0.34957424, 0.50833845
0.19488841, 1.0000000, 0.41626236, 1.1181295, 5.6526051, 9.4720297, 9.6850309, 9.8004770, 9.8961830, 19.969946, 19.991289, 19.975229, 19.901039, 0.26118094, 0.30652493, 0.34471935, 0.34685013, 0.34800467, 0.34896180, 0.34984973, 0.34995645, 0.34987614, 0.34950519, 0.41626236
0.16683412, 1.0000000, 0.31461632, 0.28170943, 3.6916177, 9.4156656, 9.6497068, 9.7760744, 9.8813000, 19.962553, 19.988037, 19.962685, 19.890110, 0.25281695, 0.28691500, 0.34415519, 0.34649676, 0.34776059, 0.34881294, 0.34981278, 0.34994018, 0.34981343, 0.34945056, 0.31461632
0.15065779, 0.85326946, 0.25600645, 0.0000000, 2.5909066, 8.6540098, 9.6324654, 9.7623863, 9.8716965, 19.955589, 19.983671, 19.948809, 19.881737, 0.24996229, 0.27590770, 0.33653781, 0.34632415, 0.34762359, 0.34871688, 0.34977794, 0.34991837, 0.34974405, 0.34940869, 0.25600645
0.14158009, 0.74364656, 0.22311628, 0.0000000, 2.0150990, 7.6133766, 9.6339331, 9.7613020, 9.8699541, 19.951498, 19.978420, 19.934748, 19.875484, 0.24996229, 0.27014831, 0.32612872, 0.34633806, 0.34761238, 0.34869933, 0.34975749, 0.34989211, 0.34967375, 0.34937742, 0.22311628
0.18075322, 1.0000000, 0.36504787, 1.9852787, 2.8036416, 8.8697958, 9.6781273, 9.7863932, 9.8798819, 19.949013, 19.971743, 19.921301, 19.870871, 0.26985008, 0.27803412, 0.33869433, 0.34678048, 0.34786355, 0.34879866, 0.34974506, 0.34985870, 0.34960651, 0.34935436, 0.36504787
0.25271994, 1.0000000, 0.62579679, 3.1335046, 9.2571478, 9.5027838, 9.7333441, 9.8190107, 9.8940525, 19.947529, 19.963488, 19.909159, 19.867504, 0.28133419, 0.34256992, 0.34502703, 0.34733328, 0.34819001, 0.34894049, 0.34973764, 0.34981745, 0.34954578, 0.34933752, 0.62579679
0.24871162, 1.0000000, 0.61127394, 2.9191136, 9.0223579, 9.7020206, 9.7942343, 9.8553114, 9.9113359, 19.948074, 19.954252, 19.898718, 19.865089, 0.27919078, 0.34022295, 0.34701985, 0.34794229, 0.34855309, 0.34911335, 0.34974039, 0.34977126, 0.34949359, 0.34932545, 0.61127394
0.21186167, 1.0000000, 0.47775966, 1.6032517, 6.8966441, 9.4692993, 9.6862164, 9.7970371, 9.8854837, 19.937836, 19.941195, 19.889315, 19.863201, 0.26603001, 0.31896001, 0.34468859, 0.34686127, 0.34796992, 0.34885469, 0.34968919, 0.34970596, 0.34944656, 0.34931600, 0.47775966
0.16550532, 1.0000000, 0.30980185, 0.23133755, 3.6671762, 9.3295279, 9.5866756, 9.7335453, 9.8540726, 19.925362, 19.927244, 19.881506, 19.861807, 0.25231317, 0.28666985, 0.34329283, 0.34586623, 0.34733519, 0.34854063, 0.34962681, 0.34963623, 0.34940752, 0.34930903, 0.30980185
0.14369836, 0.76922697, 0.23079117, 0.0000000, 2.1199644, 7.9398293, 9.5452633, 9.7029943, 9.8357506, 19.913591, 19.913933, 19.875345, 19.860849, 0.24994855, 0.27119741, 0.32939410, 0.34545162, 0.34702945, 0.34835732, 0.34956795, 0.34956968, 0.34937674, 0.34930426, 0.23079117
0.12468171, 0.53958017, 0.16189024, 0.0000000, 0.94799697, 5.7104740, 9.4720268, 9.6529427, 9.8075647, 19.898134, 19.900724, 19.870321, 19.860085, 0.24994855, 0.25947919, 0.30710244, 0.34471950, 0.34652904, 0.34807554, 0.34949067, 0.34950364, 0.34935161, 0.34930041, 0.16189024
0.10788316, 0.33671948, 0.10102595, 0.0000000, 0.67102909E-1, 3.4308701, 9.4160900, 9.6128511, 9.7836914, 19.882931, 19.888947, 19.866419, 19.859550, 0.24994855, 0.25067082, 0.28430346, 0.34415802, 0.34612706, 0.34783641, 0.34941465, 0.34944475, 0.34933209, 0.34929776, 0.10102595
0.10113155, 0.25518647, 0.76563597E-1, 0.0000000, 0.0000000, 2.1055551, 8.5829544, 9.5813818, 9.7645731, 19.869259, 19.879049, 19.863472, 19.859180, 0.24994855, 0.24999903, 0.27104294, 0.33581927, 0.34580806, 0.34764379, 0.34934628, 0.34939525, 0.34931737, 0.34929591, 0.76563597E-1
0.23796333, 1.0000000, 0.57233089, 2.9243917, 8.0135946, 9.1928959, 9.4677267, 9.6992445, 9.8151636, 19.865664, 19.873203, 19.861860, 19.859070, 0.27923957, 0.33012882, 0.34192488, 0.34467643, 0.34699202, 0.34815148, 0.34932831, 0.34936601, 0.34930930, 0.34929535, 0.57233089
0.17799060, 1.0000000, 0.35503840, 0.99917054, 3.9448547, 9.2525835, 9.5126381, 9.6759090, 9.8046894, 19.854126, 19.866499, 19.860176, 19.858828, 0.25999117, 0.28944731, 0.34252438, 0.34512609, 0.34675893, 0.34804684, 0.34927064, 0.34933251, 0.34930089, 0.34929413, 0.35503840
0.14156760, 0.74349564, 0.22307101, 0.0000000, 2.0467491, 7.5885677, 9.4907646, 9.6567011, 9.7940874, 19.844795, 19.861336, 19.858917, 19.858669, 0.24990344, 0.27046508, 0.32588121, 0.34490651, 0.34656644, 0.34794068, 0.34922397, 0.34930667, 0.34929460, 0.34929335, 0.22307101
0.17453122, 1.0000000, 0.34250444, 1.7344713, 2.8705955, 8.1097355, 9.5389481, 9.6842508, 9.8045902, 19.840816, 19.858318, 19.858292, 19.858622, 0.26734191, 0.27870318, 0.33109343, 0.34538856, 0.34684202, 0.34804574, 0.34920409, 0.34929159, 0.34929144, 0.34929311, 0.34250444
0.20215806, 1.0000000, 0.44260168, 1.9742221, 5.1980891, 9.3150330, 9.5846853, 9.7127371, 9.8170137, 19.839344, 19.856510, 19.857899, 19.858629, 0.26974145, 0.30197966, 0.34314921, 0.34584662, 0.34712726, 0.34817010, 0.34919673, 0.34928256, 0.34928948, 0.34929314, 0.44260168
0.35595977, 1.0000000, 0.99985427, 9.9982586, 9.9989500, 9.9994774, 9.9998951, 9.9999456, 9.9999819, 19.999998, 19.999998, 19.999998, 19.994993, 0.34997997, 0.34998792, 0.34999400, 0.34999880, 0.34999937, 0.34999979, 0.34999999, 0.34999999, 0.34999999, 0.34997496, 0.99985427
0.34147251, 1.0000000, 0.94736403, 9.2097759, 9.6674757, 9.8045397, 9.9446220, 9.9716454, 9.9889965, 19.998497, 19.999605, 19.999855, 19.986019, 0.34209734, 0.34667447, 0.34804529, 0.34944621, 0.34971645, 0.34988996, 0.34999248, 0.34999803, 0.34999928, 0.34993011, 0.94736403
0.35445017, 1.0000000, 0.99438465, 9.9335318, 9.9585171, 9.9348793, 9.9832153, 9.9915361, 9.9968529, 19.999659, 19.999916, 19.999964, 19.988997, 0.34933448, 0.34958467, 0.34934855, 0.34983209, 0.34991533, 0.34996852, 0.34999830, 0.34999958, 0.34999982, 0.34994498, 0.99438465
0.32844269, 1.0000000, 0.90015453, 8.4919357, 9.3924761, 9.6240740, 9.8531046, 9.9216614, 9.9671421, 19.993837, 19.998396, 19.998919, 19.965576, 0.33491895, 0.34392449, 0.34624058, 0.34853101, 0.34921661, 0.34967142, 0.34996918, 0.34999198, 0.34999460, 0.34982789, 0.90015453
0.26734757, 1.0000000, 0.67879552, 4.2435327, 9.1910772, 9.4669437, 9.7210798, 9.8392372, 9.9259443, 19.983112, 19.995560, 19.995697, 19.943924, 0.29243505, 0.34191042, 0.34466925, 0.34721076, 0.34839234, 0.34925944, 0.34991556, 0.34997779, 0.34997848, 0.34971961, 0.67879552
0.21161956, 1.0000000, 0.47688243, 1.7469794, 6.6904764, 9.3585606, 9.6195116, 9.7663012, 9.8832397, 19.968899, 19.991682, 19.989578, 19.924898, 0.26746917, 0.31690335, 0.34358463, 0.34619489, 0.34766293, 0.34883237, 0.34984449, 0.34995842, 0.34994790, 0.34962448, 0.47688243
0.16712296, 1.0000000, 0.31566286, 0.42963028, 3.5444403, 9.3077650, 9.5739145, 9.7282639, 9.8581142, 19.958481, 19.988453, 19.980743, 19.909069, 0.25429592, 0.28544250, 0.34307516, 0.34573865, 0.34728238, 0.34858105, 0.34979242, 0.34994227, 0.34990370, 0.34954536, 0.31566286
0.16043213, 0.97130549, 0.29142079, 1.0105699, 2.3030071, 8.2375507, 9.5817480, 9.7278042, 9.8533907, 19.952011, 19.985662, 19.969538, 19.896366, 0.26010379, 0.27302745, 0.33237082, 0.34581637, 0.34727749, 0.34853372, 0.34976006, 0.34992832, 0.34984767, 0.34948182, 0.29142079
0.35599923, 1.0000000, 0.99999714, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999961, 0.34999976, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999714
0.33299297, 1.0000000, 0.91664112, 8.7132835, 9.5167446, 9.7217388, 9.9118223, 9.9543076, 9.9817133, 19.997072, 19.999241, 19.999559, 19.975191, 0.33713159, 0.34516662, 0.34721696, 0.34911814, 0.34954304, 0.34981713, 0.34998536, 0.34999621, 0.34999779, 0.34987596, 0.91664112
0.34521258, 1.0000000, 0.96091515, 9.4144354, 9.7466345, 9.8640671, 9.9645338, 9.9819784, 9.9931374, 19.999153, 19.999784, 19.999908, 19.986872, 0.34414029, 0.34746385, 0.34863940, 0.34964508, 0.34981966, 0.34993133, 0.34999576, 0.34999892, 0.34999955, 0.34993437, 0.96091515
0.35168576, 1.0000000, 0.98436868, 9.7775879, 9.8820639, 9.9394245, 9.9866133, 9.9932709, 9.9976339, 19.999880, 19.999969, 19.999977, 19.990009, 0.34777415, 0.34881958, 0.34939373, 0.34986600, 0.34993264, 0.34997630, 0.34999940, 0.34999985, 0.34999987, 0.34995005, 0.98436868
0.35464019, 1.0000000, 0.99507302, 9.9315233, 9.9604797, 9.9800701, 9.9959717, 9.9979792, 9.9993286, 19.999998, 19.999998, 19.999983, 19.990009, 0.34931481, 0.34960452, 0.34980059, 0.34995970, 0.34997979, 0.34999329, 0.34999999, 0.34999999, 0.34999990, 0.34995005, 0.99507302
0.35100985, 1.0000000, 0.98191959, 9.7890100, 9.8038387, 9.8969030, 9.9749022, 9.9873180, 9.9953136, 19.999535, 19.999874, 19.999945, 19.988003, 0.34788969, 0.34803811, 0.34896892, 0.34974900, 0.34987319, 0.34995314, 0.34999767, 0.34999937, 0.34999973, 0.34994000, 0.98191959
0.30992401, 1.0000000, 0.83305794, 7.2427473, 9.2792425, 9.5515623, 9.8154564, 9.9005642, 9.9578600, 19.991985, 19.997900, 19.998724, 19.964603, 0.32242668, 0.34279180, 0.34551528, 0.34815452, 0.34900561, 0.34957859, 0.34995991, 0.34998950, 0.34999362, 0.34982303, 0.83305794
0.25290880, 1.0000000, 0.62648112, 3.2123296, 9.1753750, 9.4531813, 9.7058964, 9.8282728, 9.9197178, 19.981377, 19.995094, 19.995415, 19.943043, 0.28212205, 0.34175164, 0.34453070, 0.34705871, 0.34828261, 0.34919715, 0.34990689, 0.34997547, 0.34997708, 0.34971520, 0.62648112
0.20783439, 1.0000000, 0.46316805, 1.4679819, 6.6799035, 9.3910332, 9.6372375, 9.7754421, 9.8867016, 19.969448, 19.991789, 19.989332, 19.924208, 0.26467907, 0.31679705, 0.34390894, 0.34637207, 0.34775427, 0.34886694, 0.34984726, 0.34995896, 0.34994668, 0.34962103, 0.46316805
0.34851420, 1.0000000, 0.97287750, 9.6044054, 9.8091516, 9.8999701, 9.9762030, 9.9879808, 9.9956236, 19.999617, 19.999897, 19.999964, 19.989016, 0.34604061, 0.34808940, 0.34899864, 0.34976181, 0.34987968, 0.34995621, 0.34999809, 0.34999949, 0.34999982, 0.34994507, 0.97287750
0.34609157, 1.0000000, 0.96409982, 9.5972700, 9.5981207, 9.7699900, 9.9343290, 9.9663038, 9.9870262, 19.998343, 19.999563, 19.999840, 19.985031, 0.34597227, 0.34598094, 0.34769976, 0.34934327, 0.34966305, 0.34987026, 0.34999171, 0.34999782, 0.34999919, 0.34992516, 0.96409982
0.32789791, 1.0000000, 0.89818078, 8.4639854, 9.3799591, 9.6150475, 9.8395271, 9.9130383, 9.9632597, 19.993324, 19.998259, 19.998619, 19.961859, 0.33463815, 0.34379846, 0.34614989, 0.34839517, 0.34913033, 0.34963256, 0.34996662, 0.34999129, 0.34999311, 0.34980929, 0.89818078
0.28151453, 1.0000000, 0.73012507, 5.1866355, 9.2930517, 9.5335197, 9.7528543, 9.8564920, 9.9337101, 19.985359, 19.996147, 19.995222, 19.940636, 0.30186510, 0.34292918, 0.34533450, 0.34752840, 0.34856486, 0.34933707, 0.34992680, 0.34998074, 0.34997612, 0.34970319, 0.73012507
0.32561201, 1.0000000, 0.88989860, 8.3796463, 9.3029137, 9.5292473, 9.7286558, 9.8336973, 9.9178610, 19.979664, 19.994553, 19.989241, 19.922268, 0.33379576, 0.34302866, 0.34529224, 0.34728649, 0.34833694, 0.34917861, 0.34989831, 0.34997275, 0.34994620, 0.34961134, 0.88989860
0.34377521, 1.0000000, 0.95570731, 9.3315935, 9.7186775, 9.8484230, 9.9610929, 9.9802380, 9.9926138, 19.999212, 19.999796, 19.999928, 19.988997, 0.34331471, 0.34718600, 0.34848383, 0.34961084, 0.34980235, 0.34992614, 0.34999606, 0.34999898, 0.34999964, 0.34994498, 0.95570731
0.27936268, 1.0000000, 0.72232854, 5.0880613, 9.2129784, 9.4972019, 9.7686596, 9.8725796, 9.9437885, 19.987804, 19.996811, 19.998510, 19.965483, 0.30087966, 0.34212875, 0.34497148, 0.34768647, 0.34872574, 0.34943786, 0.34993902, 0.34998405, 0.34999254, 0.34982741, 0.72232854
0.22220087, 1.0000000, 0.51522052, 2.2145004, 7.1687398, 9.3913794, 9.6494389, 9.7893305, 9.8978844, 19.974209, 19.993168, 19.995062, 19.943781, 0.27214354, 0.32168460, 0.34391195, 0.34649399, 0.34789312, 0.34897879, 0.34987104, 0.34996584, 0.34997532, 0.34971890, 0.51522052
0.20769082, 1.0000000, 0.46264786, 2.7780890, 4.4780340, 9.3988161, 9.6220016, 9.7596331, 9.8748426, 19.963749, 19.990164, 19.989147, 19.924839, 0.27777851, 0.29477802, 0.34398571, 0.34621951, 0.34759611, 0.34874833, 0.34981874, 0.34995082, 0.34994572, 0.34962419, 0.46264786
0.33399361, 1.0000000, 0.92026657, 8.9485302, 9.3637724, 9.5446301, 9.7036762, 9.8027964, 9.8905954, 19.962280, 19.989265, 19.980936, 19.909174, 0.33948487, 0.34363747, 0.34544617, 0.34703675, 0.34802797, 0.34890595, 0.34981140, 0.34994632, 0.34990469, 0.34954587, 0.92026657
0.35597998, 1.0000000, 0.99992734, 9.9992247, 9.9995346, 9.9997635, 9.9999514, 9.9999790, 9.9999933, 19.999998, 19.999998, 19.999996, 19.993994, 0.34999001, 0.34999400, 0.34999695, 0.34999937, 0.34999973, 0.34999990, 0.34999999, 0.34999999, 0.34999996, 0.34996998, 0.99992734
0.35409641, 1.0000000, 0.99310291, 9.9780064, 9.9037657, 9.8223534, 9.9372635, 9.9677658, 9.9876404, 19.998497, 19.999605, 19.999500, 19.970406, 0.34977964, 0.34903741, 0.34822342, 0.34937260, 0.34967765, 0.34987640, 0.34999248, 0.34999803, 0.34999749, 0.34985203, 0.99310291
0.30275041, 1.0000000, 0.80706656, 6.7231169, 9.2859173, 9.5434341, 9.7930260, 9.8865061, 9.9506989, 19.990091, 19.997400, 19.996925, 19.948318, 0.31723085, 0.34285891, 0.34543419, 0.34793022, 0.34886506, 0.34950697, 0.34995046, 0.34998700, 0.34998462, 0.34974158, 0.80706656
0.23924635, 1.0000000, 0.57697952, 2.8115301, 8.2212400, 9.4091606, 9.6650486, 9.8006659, 9.9042921, 19.976440, 19.993744, 19.991449, 19.928694, 0.27811363, 0.33220944, 0.34408990, 0.34665012, 0.34800649, 0.34904286, 0.34988219, 0.34996873, 0.34995726, 0.34964347, 0.57697952
0.20176400, 1.0000000, 0.44117388, 1.4410079, 6.0076256, 9.3669291, 9.6120653, 9.7561255, 9.8739834, 19.963684, 19.990061, 19.983093, 19.912176, 0.26440901, 0.31007358, 0.34366721, 0.34612024, 0.34756103, 0.34873977, 0.34981841, 0.34995031, 0.34991547, 0.34956089, 0.44117388
0.15891889, 0.95303130, 0.28593799, 0.11070371, 3.0763462, 9.3254175, 9.5749826, 9.7256117, 9.8528233, 19.951939, 19.986076, 19.972034, 19.898790, 0.25110695, 0.28076193, 0.34325188, 0.34574935, 0.34725589, 0.34852815, 0.34975970, 0.34993038, 0.34986016, 0.34949395, 0.28593799
0.14069545, 0.73296344, 0.21991102, 0.0000000, 1.9036323, 7.6480064, 9.5414705, 9.7010546, 9.8374424, 19.941948, 19.981552, 19.958942, 19.888319, 0.24999484, 0.26903427, 0.32647592, 0.34541366, 0.34701002, 0.34837425, 0.34970975, 0.34990776, 0.34979472, 0.34944159, 0.21991102
0.12678692, 0.56500280, 0.16951780, 0.0000000, 1.0434061, 6.0133300, 9.5273399, 9.6894684, 9.8290749, 19.933207, 19.975954, 19.944759, 19.880306, 0.24999484, 0.26043209, 0.31012762, 0.34527159, 0.34689376, 0.34829044, 0.34966603, 0.34987977, 0.34972379, 0.34940153, 0.16951780
0.11192085, 0.38547894, 0.11565525, 0.0000000, 0.20872355, 4.1080856, 9.4675236, 9.6502886, 9.8085041, 19.922993, 19.968172, 19.930302, 19.874266, 0.24999484, 0.25208673, 0.29107580, 0.34467292, 0.34650171, 0.34808463, 0.34961498, 0.34984085, 0.34965152, 0.34937131, 0.11565525
0.10374807, 0.28678375, 0.86043730E-1, 0.0000000, 0.0000000, 2.6710868, 8.8909473, 9.6116657, 9.7882013, 19.914791, 19.958958, 19.916664, 19.869810, 0.24999484, 0.24999772, 0.27670687, 0.33890682, 0.34611523, 0.34788153, 0.34957397, 0.34979481, 0.34958333, 0.34934905, 0.86043730E-1
0.98863438E-1, 0.22779652, 0.68345793E-1, 0.0000000, 0.0000000, 1.7165124, 7.7833681, 9.5794792, 9.7695761, 19.907166, 19.948116, 19.904390, 19.866552, 0.24999484, 0.24999772, 0.26716191, 0.32783076, 0.34579298, 0.34769514, 0.34953582, 0.34974056, 0.34952193, 0.34933275, 0.68345793E-1
0.94074100E-1, 0.16996004, 0.50993111E-1, 0.0000000, 0.0000000, 0.84294081, 6.4029179, 9.5174961, 9.7367001, 19.898731, 19.935801, 19.893785, 19.864189, 0.24999484, 0.24999772, 0.25842738, 0.31402609, 0.34517267, 0.34736621, 0.34949365, 0.34967899, 0.34946892, 0.34932095, 0.50993111E-1
0.90422750E-1, 0.12586606, 0.37763592E-1, 0.0000000, 0.0000000, 0.25816858, 4.9391565, 9.4809151, 9.7151213, 19.890841, 19.923067, 19.885015, 19.862495, 0.24999484, 0.24999772, 0.25258005, 0.29938531, 0.34480312, 0.34714916, 0.34945419, 0.34961534, 0.34942508, 0.34931248, 0.37763592E-1
0.16561961, 1.0000000, 0.31021598, 1.7914504, 2.4418683, 6.7428346, 8.9807959, 9.6446009, 9.7893181, 19.887335, 19.911772, 19.878271, 19.861357, 0.26790813, 0.27441347, 0.31742117, 0.33980605, 0.34644496, 0.34789282, 0.34943667, 0.34955886, 0.34939134, 0.34930679, 0.31021598
0.35596526, 1.0000000, 0.99987406, 9.9990759, 9.9994450, 9.9997225, 9.9999399, 9.9999723, 9.9999905, 19.999998, 19.999998, 19.999998, 19.994993, 0.34998268, 0.34998959, 0.34999481, 0.34999892, 0.34999949, 0.34999982, 0.34999999, 0.34999999, 0.34999999, 0.34997496, 0.99987406
0.35547918, 1.0000000, 0.99811298, 9.9998589, 9.9973612, 9.8887444, 9.9711304, 9.9853878, 9.9945545, 19.999426, 19.999849, 19.999945, 19.988003, 0.34999573, 0.34997189, 0.34888658, 0.34971112, 0.34985378, 0.34994552, 0.34999713, 0.34999925, 0.34999973, 0.34994000, 0.99811298
0.31902441, 1.0000000, 0.86603045, 7.7734685, 9.4303398, 9.6615639, 9.8793211, 9.9365768, 9.9736099, 19.995024, 19.998699, 19.999611, 19.983973, 0.32773387, 0.34430280, 0.34661534, 0.34879315, 0.34936574, 0.34973609, 0.34997511, 0.34999350, 0.34999806, 0.34991986, 0.86603045
