0.73593251E-1, 0.39478119E-1, 0.10175765, 0.46149164E-1, 0.76293298E-2, 0.12842397E-1, 207.14102
0.17273481E-3, 0.55527937E-1, 0.16931923, 0.71153060E-1, 0.31328942E-2, 0.12827612E-1, 207.46756
0.17346090E-3, 0.59483245E-1, 0.14420334, 0.61674811E-1, 0.26525923E-2, 0.12884388E-1, 208.57300
0.17376558E-3, 0.48618585E-1, 0.10691120, 0.53870298E-1, 0.37656587E-2, 0.12931146E-1, 209.16403
0.17380621E-3, 0.40919047E-1, 0.88928215E-1, 0.55120107E-1, 0.43924777E-2, 0.12974702E-1, 209.40215
0.17382551E-3, 0.36816280E-1, 0.84565938E-1, 0.50340723E-1, 0.51616919E-2, 0.13013196E-1, 209.57800
0.17398997E-3, 0.39917979E-1, 0.99442773E-1, 0.56437012E-1, 0.61327452E-2, 0.13051370E-1, 209.89101
0.17451122E-3, 0.37834588E-1, 0.11920588, 0.53720210E-1, 0.46554995E-2, 0.13091807E-1, 210.61331
0.12002573, 0.28876107E-1, 0.11743298, 0.50142348E-1, 0.35572187E-2, 0.13122623E-1, 210.42950
0.25697477E-1, 0.32291502E-1, 0.13234651, 0.54703422E-1, 0.29532884E-2, 0.13149738E-1, 209.93861
0.41467696, 0.30610029E-1, 0.12981686, 0.52193150E-1, 0.26082620E-2, 0.13178103E-1, 205.91000
0.21070395, 0.33182494E-1, 0.13823721, 0.55748112E-1, 0.22766762E-2, 0.13211278E-1, 200.53093
0.10654199, 0.31180985E-1, 0.13547412, 0.55667043E-1, 0.25573550E-2, 0.13245799E-1, 197.79666
0.12956028, 0.31297423E-1, 0.13621010, 0.56018442E-1, 0.26761305E-2, 0.13279889E-1, 196.81015
0.49972601E-1, 0.25286034E-1, 0.12050138, 0.51067404E-1, 0.31027345E-2, 0.13310626E-1, 195.38222
0.16342223E-3, 0.34816470E-1, 0.14097597, 0.60489930E-1, 0.27684486E-2, 0.13343698E-1, 196.20312
0.16431512E-3, 0.40050831E-1, 0.14105570, 0.62786840E-1, 0.26154914E-2, 0.13387666E-1, 197.49998
0.16499282E-3, 0.53029340E-1, 0.13759001, 0.62136240E-1, 0.31568788E-2, 0.13436262E-1, 198.51469
0.16533869E-3, 0.46537708E-1, 0.10615536, 0.54971796E-1, 0.41221040E-2, 0.13483286E-1, 199.12384
0.16544353E-3, 0.38470328E-1, 0.92688918E-1, 0.57833634E-1, 0.56599532E-2, 0.13527956E-1, 199.41301
0.16551944E-3, 0.48049331E-1, 0.94675586E-1, 0.58367450E-1, 0.65577421E-2, 0.13570043E-1, 199.61952
0.16548442E-3, 0.58164403E-1, 0.88280886E-1, 0.43389142E-1, 0.71377391E-2, 0.13611164E-1, 199.66455
0.25511021E-1, 0.43131165E-1, 0.94548240E-1, 0.45072094E-1, 0.71916399E-2, 0.13640926E-1, 199.65733
0.11001449E-1, 0.44608563E-1, 0.16508642, 0.65830342E-1, 0.27364914E-2, 0.13657368E-1, 200.40170
0.62745966E-1, 0.28002433E-1, 0.12794706, 0.52345991E-1, 0.18522739E-2, 0.13697551E-1, 200.96793
0.34922516E-3, 0.42884964E-1, 0.15774050, 0.63156843E-1, 0.21385239E-2, 0.13731107E-1, 201.63690
0.16418222E-1, 0.57152070E-1, 0.16836774, 0.63848563E-1, 0.23392695E-2, 0.13778302E-1, 202.96829
0.81254105E-3, 0.49124658E-1, 0.17003629, 0.66001683E-1, 0.22656152E-2, 0.13834620E-1, 204.16376
0.17109788E-3, 0.46428211E-1, 0.14748627, 0.62631711E-1, 0.24577975E-2, 0.13875565E-1, 205.61928
0.17157779E-3, 0.38905580E-1, 0.10819377, 0.58854919E-1, 0.31878534E-2, 0.13920578E-1, 206.42784
0.17514832, 0.26574325E-1, 0.11528073, 0.51009309E-1, 0.36627713E-2, 0.13957655E-1, 205.95570
0.24966195, 0.33894315E-1, 0.14385542, 0.60736109E-1, 0.30882172E-2, 0.13985000E-1, 201.18156
0.16913994, 0.31521328E-1, 0.13977915, 0.57493657E-1, 0.30598121E-2, 0.14022441E-1, 198.12280
0.44812407E-1, 0.27873436E-1, 0.13026901, 0.54302294E-1, 0.32180778E-2, 0.14054518E-1, 196.50241
0.16459590E-3, 0.38832974E-1, 0.15009578, 0.68180978E-1, 0.29840823E-2, 0.14102508E-1, 197.61830
0.16543594E-3, 0.42789087E-1, 0.13920099, 0.63738115E-1, 0.29485626E-2, 0.14140609E-1, 198.85432
0.16595153E-3, 0.43689400E-1, 0.11872241, 0.59874129E-1, 0.36047266E-2, 0.14185951E-1, 199.68616
0.16626317E-3, 0.40514708E-1, 0.11446331, 0.66014774E-1, 0.44404855E-2, 0.14234917E-1, 200.24983
0.16648609E-3, 0.33254702E-1, 0.92285536E-1, 0.57811294E-1, 0.55318107E-2, 0.14283582E-1, 200.68001
0.16663442E-3, 0.43631613E-1, 0.95582828E-1, 0.61002448E-1, 0.65238257E-2, 0.14325367E-1, 200.97264
0.16662745E-3, 0.31972975E-1, 0.80535002E-1, 0.57599761E-1, 0.82407175E-2, 0.14369737E-1, 201.07220
0.16677984E-3, 0.40317874E-1, 0.94402023E-1, 0.63038521E-1, 0.81789400E-2, 0.14412617E-1, 201.32080
0.37761632E-1, 0.42150710E-1, 0.15640986, 0.64624876E-1, 0.50573456E-2, 0.14461429E-1, 201.36433
0.16883366E-3, 0.45178656E-1, 0.16452423, 0.65600894E-1, 0.27252359E-2, 0.14503439E-1, 202.85023
0.49428318E-1, 0.44457827E-1, 0.15852031, 0.62585086E-1, 0.24048816E-2, 0.14547195E-1, 204.17776
0.30060440, 0.28107608E-1, 0.13004893, 0.42598419E-1, 0.11253606E-2, 0.14574948E-1, 201.51559
0.96804235E-3, 0.27309870E-1, 0.12747735, 0.44418663E-1, 0.19841793E-2, 0.14575780E-1, 199.26797
0.46368361E-1, 0.18579662E-1, 0.98220870E-1, 0.46838161E-1, 0.30074723E-2, 0.14821659E-1, 200.09703
0.10479814, 0.20239308E-1, 0.10370608, 0.53679038E-1, 0.37837955E-2, 0.14910623E-1, 198.83095
0.27239216E-1, 0.30481311E-1, 0.13263677, 0.67524508E-1, 0.34491650E-2, 0.14682312E-1, 198.84474
0.84908359E-3, 0.34003470E-1, 0.14163846, 0.72105579E-1, 0.28812159E-2, 0.14698504E-1, 199.46101
0.16683694E-3, 0.35132065E-1, 0.13206968, 0.68032168E-1, 0.28079478E-2, 0.14746139E-1, 200.52658
0.16736380E-3, 0.39445415E-1, 0.12235255, 0.66668361E-1, 0.32644491E-2, 0.14794881E-1, 201.37212
0.16762843E-3, 0.37865873E-1, 0.10198321, 0.62280130E-1, 0.41535264E-2, 0.14842529E-1, 201.88170
0.16770855E-3, 0.43064278E-1, 0.92890523E-1, 0.54494500E-1, 0.49836570E-2, 0.14885273E-1, 202.13165
0.16774354E-3, 0.38865119E-1, 0.73083363E-1, 0.43311942E-1, 0.62464941E-2, 0.14909112E-1, 202.30624
0.16772967E-3, 0.29194854E-1, 0.52967038E-1, 0.40200118E-1, 0.93567045E-2, 0.15064284E-1, 202.39905
0.16767692E-3, 0.27718784E-1, 0.46222918E-1, 0.38615428E-1, 0.13054308E-1, 0.15208597E-1, 202.41338
0.16771918E-3, 0.30838879E-1, 0.44517715E-1, 0.30608453E-1, 0.16374204E-1, 0.15795127E-1, 202.51817
0.16791989E-3, 0.34383990E-1, 0.44071119E-1, 0.23577316E-1, 0.19865034E-1, 0.16609050E-1, 202.79877
0.16823967E-3, 0.40213708E-1, 0.46571583E-1, 0.19369693E-1, 0.23012076E-1, 0.17335104E-1, 203.20961
0.16863455E-3, 0.41106328E-1, 0.45652669E-1, 0.16124507E-1, 0.25529750E-1, 0.17945031E-1, 203.70772
0.16915619E-3, 0.26856322E-1, 0.34069922E-1, 0.12568279E-1, 0.28809858E-1, 0.18566556E-1, 204.36819
0.16985061E-3, 0.27762469E-1, 0.33838782E-1, 0.94683776E-2, 0.33044264E-1, 0.19243332E-1, 205.21765
0.17066534E-3, 0.28943915E-1, 0.33727359E-1, 0.65833917E-2, 0.37212711E-1, 0.19871380E-1, 206.20903
0.17160285E-3, 0.29456953E-1, 0.33118188E-1, 0.32169032E-2, 0.41253548E-1, 0.20527178E-1, 207.34723
0.17266665E-3, 0.28623674E-1, 0.31950973E-1, 0.95592265E-3, 0.45442972E-1, 0.20981813E-1, 208.63716
0.17382520E-3, 0.32059994E-1, 0.33555925E-1, 0.47307170E-4, 0.49415972E-1, 0.21381320E-1, 210.03598
0.17503390E-3, 0.33870433E-1, 0.34488786E-1, 0.0000000, 0.52751336E-1, 0.21554491E-1, 211.49689
0.17629494E-3, 0.33076085E-1, 0.33315286E-1, 0.0000000, 0.55841297E-1, 0.21755982E-1, 213.02325
0.17760739E-3, 0.32794837E-1, 0.32838732E-1, 0.0000000, 0.58540575E-1, 0.21811994E-1, 214.61082
0.17896923E-3, 0.32041725E-1, 0.31964973E-1, 0.0000000, 0.61261605E-1, 0.21860193E-1, 216.25826
0.18038807E-3, 0.29466832E-1, 0.30074395E-1, 0.0000000, 0.63943066E-1, 0.21852924E-1, 217.97528
0.18184604E-3, 0.35726819E-1, 0.33571716E-1, 0.0000000, 0.65863833E-1, 0.21871950E-1, 219.73158
0.18331589E-3, 0.29327059E-1, 0.29349936E-1, 0.0000000, 0.67888461E-1, 0.21861527E-1, 221.51419
0.18484621E-3, 0.34455758E-1, 0.31846333E-1, 0.0000000, 0.70253566E-1, 0.21925848E-1, 223.35884
0.18637491E-3, 0.34710679E-1, 0.31600665E-1, 0.0000000, 0.71895353E-1, 0.22001302E-1, 225.20708
0.18795083E-3, 0.27358102E-1, 0.26633952E-1, 0.0000000, 0.74288629E-1, 0.22123137E-1, 227.11981
0.18962371E-3, 0.22251803E-1, 0.22740727E-1, 0.0000000, 0.77389412E-1, 0.22407310E-1, 229.14798
0.19136179E-3, 0.24231827E-1, 0.23561830E-1, 0.0000000, 0.79884067E-1, 0.22363322E-1, 231.24803
0.19312822E-3, 0.23498867E-1, 0.23103457E-1, 0.0000000, 0.81732564E-1, 0.22282597E-1, 233.38405
0.19492555E-3, 0.25766972E-1, 0.24270747E-1, 0.0000000, 0.83291419E-1, 0.22375377E-1, 235.55301
0.19673129E-3, 0.25706057E-1, 0.23919195E-1, 0.0000000, 0.84131002E-1, 0.22373196E-1, 237.73418
0.19854621E-3, 0.24976294E-1, 0.23179824E-1, 0.0000000, 0.84720589E-1, 0.22376817E-1, 239.92778
0.20036024E-3, 0.27414905E-1, 0.24300940E-1, 0.0000000, 0.85132621E-1, 0.22377489E-1, 242.11775
0.20215836E-3, 0.27837532E-1, 0.24082612E-1, 0.0000000, 0.84954336E-1, 0.22335388E-1, 244.29121
0.20392908E-3, 0.28664941E-1, 0.24368607E-1, 0.0000000, 0.84084153E-1, 0.22186283E-1, 246.43123
0.20569291E-3, 0.24220455E-1, 0.21796880E-1, 0.0000000, 0.83533011E-1, 0.22205900E-1, 248.56714
0.20746423E-3, 0.25257150E-1, 0.22113420E-1, 0.0000000, 0.82514264E-1, 0.22136295E-1, 250.70610
0.20919117E-3, 0.26845051E-1, 0.22940334E-1, 0.0000000, 0.81001595E-1, 0.21950254E-1, 252.79091
0.21087872E-3, 0.26322827E-1, 0.22340912E-1, 0.0000000, 0.79338223E-1, 0.21881294E-1, 254.83113
0.21252110E-3, 0.27739773E-1, 0.22770874E-1, 0.0000000, 0.77520162E-1, 0.21932093E-1, 256.81537
0.21411954E-3, 0.25843924E-1, 0.21425810E-1, 0.0000000, 0.75641394E-1, 0.22066224E-1, 258.74957
0.21568629E-3, 0.25097050E-1, 0.20525906E-1, 0.0000000, 0.73678710E-1, 0.22357266E-1, 260.64471
0.21717812E-3, 0.31820845E-1, 0.23719814E-1, 0.0000000, 0.71521945E-1, 0.21699730E-1, 262.44208
0.21860471E-3, 0.27445855E-1, 0.21919759E-1, 0.0000000, 0.68983920E-1, 0.21458996E-1, 264.17056
0.21994144E-3, 0.41430637E-1, 0.27619053E-1, 0.0000000, 0.66444196E-1, 0.21429790E-1, 265.77109
0.22112274E-3, 0.44252370E-1, 0.28451540E-1, 0.0000000, 0.63962579E-1, 0.21395242E-1, 267.19528
0.22226194E-3, 0.36923092E-1, 0.25606964E-1, 0.0000000, 0.61426848E-1, 0.21255573E-1, 268.57898
0.22337768E-3, 0.30088138E-1, 0.24114031E-1, 0.19063529E-1, 0.58295168E-1, 0.19498922E-1, 269.93292
0.22359194E-3, 0.28666170E-1, 0.26472881E-1, 0.62567227E-1, 0.51716547E-1, 0.15944958E-1, 270.19183
0.22355032E-3, 0.34843557E-1, 0.28579989E-1, 0.41398373E-1, 0.46548400E-1, 0.16976930E-1, 270.13437
0.22406732E-3, 0.33073030E-1, 0.24703756E-1, 0.67213969E-2, 0.43895144E-1, 0.19937221E-1, 270.76083
0.22489848E-3, 0.32665811E-1, 0.23215543E-1, 0.0000000, 0.43366641E-1, 0.21115407E-1, 271.76642
0.22579386E-3, 0.19112881E-1, 0.16371034E-1, 0.0000000, 0.42818446E-1, 0.21770664E-1, 272.86273
0.22676362E-3, 0.15535582E-1, 0.14084472E-1, 0.0000000, 0.41722395E-1, 0.22564344E-1, 274.03702
0.22770448E-3, 0.20799585E-1, 0.16759755E-1, 0.0000000, 0.40593822E-1, 0.21888597E-1, 275.16840
0.22859767E-3, 0.18342704E-1, 0.15504718E-1, 0.0000000, 0.39151374E-1, 0.21511124E-1, 276.25092
0.22946352E-3, 0.20289676E-1, 0.16296608E-1, 0.0000000, 0.37422247E-1, 0.21490473E-1, 277.29599
0.23028308E-3, 0.20085810E-1, 0.16269138E-1, 0.0000000, 0.35537306E-1, 0.21137521E-1, 278.28677
0.23107044E-3, 0.18602120E-1, 0.15498776E-1, 0.0000000, 0.33381723E-1, 0.20988772E-1, 279.23892
0.23181178E-3, 0.20516338E-1, 0.16153075E-1, 0.0000000, 0.31172263E-1, 0.21137221E-1, 280.13312
0.23250266E-3, 0.17169382E-1, 0.14056153E-1, 0.0000000, 0.29079380E-1, 0.21397380E-1, 280.97424
0.23316179E-3, 0.17517487E-1, 0.14023840E-1, 0.0000000, 0.26811440E-1, 0.21308744E-1, 281.77350
0.23377399E-3, 0.16852843E-1, 0.13534258E-1, 0.0000000, 0.24549268E-1, 0.21400470E-1, 282.51617
0.23434128E-3, 0.17482853E-1, 0.13800261E-1, 0.0000000, 0.22312695E-1, 0.21595582E-1, 283.20169
0.23485850E-3, 0.18332804E-1, 0.14113200E-1, 0.0000000, 0.20102121E-1, 0.21404162E-1, 283.82507
0.23532190E-3, 0.19398436E-1, 0.14736736E-1, 0.0000000, 0.17986435E-1, 0.20729404E-1, 284.38284
0.23573337E-3, 0.20901024E-1, 0.15471702E-1, 0.0000000, 0.16007083E-1, 0.20285664E-1, 284.87738
0.23609855E-3, 0.20726426E-1, 0.15548106E-1, 0.0000000, 0.14155097E-1, 0.19806013E-1, 285.31744
0.23643859E-3, 0.19474404E-1, 0.14965147E-1, 0.0000000, 0.12343275E-1, 0.19616991E-1, 285.72827
0.23675268E-3, 0.18382331E-1, 0.14260667E-1, 0.0000000, 0.10580473E-1, 0.19778254E-1, 286.10843
0.23702993E-3, 0.19153463E-1, 0.14426424E-1, 0.0000000, 0.89705782E-2, 0.19841591E-1, 286.44327
0.23727593E-3, 0.17552886E-1, 0.13529269E-1, 0.0000000, 0.74718315E-2, 0.20266455E-1, 286.74319
0.23751383E-3, 0.14341827E-1, 0.12060341E-1, 0.0000000, 0.59251012E-2, 0.19623937E-1, 287.03464
0.23772246E-3, 0.19219276E-1, 0.14145567E-1, 0.0000000, 0.45333398E-2, 0.10460319E-1, 287.28085
0.23786198E-3, 0.22295989E-1, 0.15953762E-1, 0.0000000, 0.35720365E-2, 0.10399162E-1, 287.44611
0.23799467E-3, 0.16156714E-1, 0.12790828E-1, 0.0000000, 0.25752552E-2, 0.10338442E-1, 287.61343
0.23813293E-3, 0.17415283E-1, 0.13325335E-1, 0.0000000, 0.15119028E-2, 0.10278161E-1, 287.78043
0.23825944E-3, 0.13042545E-1, 0.11022473E-1, 0.0000000, 0.46131079E-3, 0.10218308E-1, 287.93942
0.23839253E-3, 0.11609995E-1, 0.10237971E-1, 0.0000000, -0.68843481E-3, 0.10158885E-1, 288.10361
0.23850406E-3, 0.13564179E-1, 0.11192315E-1, 0.0000000, -0.16837862E-2, 0.10099891E-1, 288.23755
0.23858057E-3, 0.15201536E-1, 0.11678034E-1, 0.0000000, -0.24010981E-2, 0.10041313E-1, 288.32803
0.23862303E-3, 0.17072227E-1, 0.12887437E-1, 0.0000000, -0.28377827E-2, 0.99831568E-2, 288.37830
0.23866432E-3, 0.13220005E-1, 0.10677803E-1, 0.0000000, -0.33149747E-2, 0.99254176E-2, 288.43365
0.23871490E-3, 0.12666649E-1, 0.10270601E-1, 0.0000000, -0.38780454E-2, 0.98680910E-2, 288.49625
0.23875444E-3, 0.13556655E-1, 0.10690200E-1, 0.0000000, -0.43342202E-2, 0.98111741E-2, 288.54272
0.23878824E-3, 0.11429301E-1, 0.97231166E-2, 0.0000000, -0.47690263E-2, 0.97546633E-2, 288.58636
0.23882861E-3, 0.11373185E-1, 0.98323384E-2, 0.0000000, -0.52675707E-2, 0.96985567E-2, 288.63528
0.23885250E-3, 0.14044899E-1, 0.11285572E-1, 0.0000000, -0.55964547E-2, 0.96428515E-2, 288.66150
0.23885847E-3, 0.13754818E-1, 0.11237555E-1, 0.0000000, -0.57572089E-2, 0.95875440E-2, 288.66879
0.23885441E-3, 0.17246410E-1, 0.13048824E-1, 0.0000000, -0.57725511E-2, 0.95326304E-2, 288.65872
0.23881928E-3, 0.19870158E-1, 0.14109274E-1, 0.0000000, -0.54542022E-2, 0.94781090E-2, 288.61249
0.23878303E-3, 0.17139331E-1, 0.12750858E-1, 0.0000000, -0.51586218E-2, 0.94239758E-2, 288.57242
0.23877856E-3, 0.13417877E-1, 0.10571110E-1, 0.0000000, -0.52177254E-2, 0.93702292E-2, 288.57150
0.23878031E-3, 0.15979638E-1, 0.11749340E-1, 0.0000000, -0.52830605E-2, 0.93168644E-2, 288.56931
0.23876030E-3, 0.17737594E-1, 0.12763257E-1, 0.0000000, -0.51035681E-2, 0.92638806E-2, 288.54248
