5.0739660, 7.2017345, 2.1277685, 3.7632914, 2.7365201
5.6632900, 8.8259573, 3.1626673, 3.7893720, 2.7522609
5.9768801, 7.1281018, 1.1512221, 3.7959156, 2.7676525
5.3880444, 6.3707309, 0.98268592, 3.4078550, 2.7813463
4.8173766, 6.2995749, 1.4821986, 2.9547269, 2.7925177
4.6252918, 5.2067971, 0.58150542, 2.4155595, 2.7999821
4.2700682, 4.7308073, 0.46073854, 2.2489364, 2.8046665
3.9992170, 4.4162025, 0.41698599, 2.0789886, 2.8084314
4.7996368, 3.2544560, -1.5451802, 1.9294091, 2.8109071
5.2145834, 4.2849908, -0.92959285, 3.9317040, 2.8154476
6.4928646, 7.8193889, 1.3265244, 7.7642741, 2.8367395
5.0841851, 9.9329786, 4.8487940, 4.5993881, 2.8619626
6.0977116, 8.2742815, 2.1765695, 4.2981386, 2.8764551
6.0307651, 9.2347355, 3.2039704, 4.3195505, 2.8922510
5.5060482, 9.1569242, 3.6508763, 3.8447733, 2.9068308
5.1314425, 8.1934443, 3.0620010, 3.2859931, 2.9183609
5.0164199, 6.6890321, 1.6726136, 3.0437276, 2.9266479
5.1112251, 7.3853335, 2.2741094, 3.5104985, 2.9362326
4.8538060, 6.1466899, 1.2928846, 2.6235268, 2.9442966
5.3130798, 3.8741734, -1.4389062, 2.4441957, 2.9489577
4.4491148, 4.0794706, -0.36964369, 2.6435356, 2.9542758
3.9193916, 4.6797452, 0.76035386, 2.3843312, 2.9592552
4.9649820, 4.1285768, -0.83640563, 3.0906780, 2.9637754
5.2948160, 6.6315794, 1.3367636, 6.0422087, 2.9761956
6.1656590, 7.6100411, 1.4443817, 5.5091062, 2.9997365
5.8376431, 8.5644684, 2.7268252, 4.4496164, 3.0177996
5.6334620, 8.9939337, 3.3604720, 3.9135084, 3.0322714
5.0185413, 7.9287100, 2.9101686, 3.3503935, 3.0440094
4.5796871, 6.9187183, 2.3390307, 2.9186251, 3.0524254
4.2202973, 5.7567444, 1.5364466, 2.4828496, 3.0588257
5.2126946, 5.4017138, 0.18901914, 2.4154167, 3.0632446
5.4223561, 6.6510825, 1.2287263, 5.5585775, 3.0741031
6.4766350, 7.5312042, 1.0545698, 4.9128594, 3.0937059
5.7357082, 7.6215725, 1.8858657, 4.3859677, 3.1105978
4.9644327, 8.2791796, 3.3147473, 3.4936516, 3.1240568
6.3163919, 8.0963078, 1.7799157, 4.4329515, 3.1361716
5.5973692, 8.2919283, 2.6945584, 4.0825095, 3.1514633
5.8335690, 7.8797069, 2.0461378, 4.0606494, 3.1648073
5.1013651, 7.7989702, 2.6976047, 3.3520796, 3.1767893
5.3527789, 5.8721938, 0.51941413, 3.0970898, 3.1851304
5.2316217, 6.2549281, 1.0233071, 4.6685071, 3.1959159
5.9568191, 6.8140759, 0.85725683, 4.2406888, 3.2115643
5.7772331, 7.2932415, 1.5160077, 4.2024336, 3.2261097
5.9916954, 7.7680955, 1.7764000, 4.2449760, 3.2405882
5.5651641, 7.9841089, 2.4189458, 4.0567575, 3.2545640
5.5361910, 7.7210340, 2.1848431, 3.8152366, 3.2672284
5.8460670, 6.5961461, 0.75007892, 3.7544503, 3.2788131
5.9068160, 6.3245811, 0.41776538, 3.9284704, 3.2902594
5.2469926, 5.9149036, 0.66791224, 3.5905478, 3.3014047
4.9974174, 5.7264361, 0.72901797, 3.1931181, 3.3102484
4.6394601, 5.2178621, 0.57840228, 2.9658589, 3.3170328
4.6682458, 4.8943615, 0.22611620, 2.9799223, 3.3237383
4.3122082, 4.7941933, 0.48198512, 2.4747291, 3.3293960
3.9183359, 3.6750817, -0.24325407, 1.9618541, 3.3322656
4.2274895, 3.1649303, -1.0625591, 1.8639979, 3.3334439
3.7165515, 3.4191134, -0.29743835, 1.7731156, 3.3338976
3.3230414, 3.1755686, -0.14747280, 1.5310768, 3.3323419
2.9002600, 3.0960248, 0.19576481, 1.3414592, 3.3285129
3.6573505, 4.1135659, 0.45621535, 4.1094790, 3.3265848
4.2609973, 7.1566887, 2.8956919, 6.6066384, 3.3491201
5.6698036, 6.7625194, 1.0927150, 4.0757551, 3.3656807
5.0035067, 7.9278769, 2.9243696, 3.7277439, 3.3788311
5.5171418, 7.7851667, 2.2680240, 3.8569560, 3.3902674
5.9708576, 8.2500944, 2.2792363, 4.0091615, 3.4026248
5.2880831, 7.3930831, 2.1050007, 4.0389771, 3.4156649
4.8047109, 7.8090401, 3.0043283, 3.6671429, 3.4281237
5.5142713, 7.6248527, 2.1105812, 3.6791348, 3.4389503
6.3843455, 6.6589627, 0.27461833, 4.1046472, 3.4509029
5.3784819, 7.2592478, 1.8807657, 3.8374338, 3.4636049
4.9932404, 7.0353403, 2.0421009, 3.7089369, 3.4741762
5.0078535, 8.7111530, 3.7032998, 3.9577401, 3.4860706
5.2822938, 7.4795127, 2.1972198, 3.5674343, 3.4969826
4.8484240, 7.1857543, 2.3373313, 3.2195890, 3.5066535
4.3509750, 6.0615339, 1.7105589, 2.7272007, 3.5136662
4.3353243, 4.8049936, 0.46966887, 2.3715165, 3.5182953
5.7581210, 4.3504558, -1.4076651, 3.2049146, 3.5228956
5.4135633, 5.8825622, 0.46899873, 5.1754446, 3.5338328
5.9190345, 7.3152490, 1.3962151, 4.8543463, 3.5518408
6.1389084, 6.5017085, 0.36280125, 4.3588452, 3.5666835
5.7222347, 6.9225402, 1.2003064, 4.2308836, 3.5809667
6.4797029, 7.2644258, 0.78472281, 4.3781672, 3.5945990
6.1315446, 6.8917003, 0.76015496, 4.4990969, 3.6093357
5.4868641, 7.2481441, 1.7612798, 3.9759703, 3.6231005
4.8044028, 6.6557760, 1.8513739, 3.3093719, 3.6337688
4.6068645, 5.7664909, 1.1596265, 2.8789856, 3.6410434
4.6671805, 5.0102081, 0.34302694, 2.6944160, 3.6465228
3.6483805, 4.4964662, 0.84808528, 2.5033438, 3.6509314
5.9305067, 3.9996645, -1.9308426, 3.2164290, 3.6555130
5.3924580, 4.5836787, -0.80877995, 3.9316399, 3.6646471
5.3311472, 4.1658535, -1.1652933, 3.4670837, 3.6736536
4.4677839, 3.7367575, -0.73102641, 2.6843634, 3.6799676
4.4008307, 3.3385892, -1.0622418, 2.3104742, 3.6832170
4.3433394, 3.1385441, -1.2047951, 2.2265775, 3.6856019
3.8300633, 3.0274091, -0.80265427, 2.0624599, 3.6871538
3.2097135, 3.0151601, -0.19455326, 1.6984659, 3.6866381
5.1198869, 5.3656535, 0.24576685, 6.6491599, 3.6908972
2.1062658, 5.8995209, 3.7932556, 0.0000000, 3.6946800
5.3621116, 7.4406719, 2.0785606, 6.3202534, 3.6959283
5.1105485, 6.0783548, 0.96780634, 3.6504812, 3.7102261
4.7163839, 5.2272463, 0.51086235, 3.0149348, 3.7183201
4.5957708, 4.6740193, 0.78248873E-1, 2.7320843, 3.7240412
4.4661503, 3.9643800, -0.50177062, 2.3984852, 3.7282336
4.4953489, 3.4612987, -1.0340497, 2.3220482, 3.7310333
5.6448240, 5.8485131, 0.20368910, 5.6213536, 3.7388554
