0.0000000, 0.29570314, 0.29570314, -0.83893714E-2, 2.2280581
0.0000000, 0.29573467, 0.29573467, -0.83893714E-2, 2.2243617
0.0000000, 0.29576594, 0.29576594, -0.83893714E-2, 2.2206709
0.0000000, 0.29579696, 0.29579696, -0.83893714E-2, 2.2169867
0.0000000, 0.29582778, 0.29582778, -0.83893714E-2, 2.2133086
0.0000000, 0.29585823, 0.29585823, -0.83893714E-2, 2.2096360
0.0000000, 0.29588851, 0.29588851, -0.83893714E-2, 2.2059708
0.0000000, 0.29591855, 0.29591855, -0.83893714E-2, 2.2023103
0.0000000, 0.29594830, 0.29594830, -0.83893714E-2, 2.1986563
0.0000000, 0.29597783, 0.29597783, -0.83893714E-2, 2.1950085
0.0000000, 0.29600728, 0.29600728, -0.83893714E-2, 2.1913669
0.0000000, 0.29603645, 0.29603645, -0.83893714E-2, 2.1877310
0.0000000, 0.29606539, 0.29606539, -0.83893714E-2, 2.1841013
0.0000000, 0.29609406, 0.29609406, -0.83893714E-2, 2.1804774
0.0000000, 0.29612252, 0.29612252, -0.83893714E-2, 2.1768601
0.0000000, 0.29615074, 0.29615074, -0.83893714E-2, 2.1732483
0.0000000, 0.29617870, 0.29617870, -0.83893714E-2, 2.1696424
0.0000000, 0.29620644, 0.29620644, -0.83893714E-2, 2.1660430
0.0000000, 0.29623401, 0.29623401, -0.83893714E-2, 2.1624491
0.0000000, 0.29626125, 0.29626125, -0.83893714E-2, 2.1588614
0.0000000, 0.29628831, 0.29628831, -0.83893714E-2, 2.1552794
0.0000000, 0.29631513, 0.29631513, -0.83893714E-2, 2.1517043
0.0000000, 0.29634184, 0.29634184, -0.83893714E-2, 2.1481335
0.0000000, 0.29636812, 0.29636812, -0.83893714E-2, 2.1445699
0.0000000, 0.29639432, 0.29639432, -0.83893714E-2, 2.1410117
0.0000000, 0.29642022, 0.29642022, -0.83893714E-2, 2.1374595
0.0000000, 0.29644606, 0.29644606, -0.83893714E-2, 2.1339133
0.0000000, 0.29647145, 0.29647145, -0.83893714E-2, 2.1303728
0.0000000, 0.29649669, 0.29649669, -0.83893714E-2, 2.1268382
0.0000000, 0.29652172, 0.29652172, -0.83893714E-2, 2.1233099
