0.0000000, 0.72111838E-1, 0.72111838E-1, 5.9259367, 12225.929, 0.69868281E-1, 0.51474821E-1, 0.20637015E-1, 474.07492, 10312.809, 375.41907, 1063.6261
0.0000000, 0.74280187E-1, 0.74280187E-1, 5.9250216, 12225.791, 0.72513290E-1, 0.53251579E-1, 0.21028612E-1, 474.00174, 10312.815, 375.36282, 1063.6116
0.0000000, 0.74312851E-1, 0.74312851E-1, 5.9241133, 12225.655, 0.71708322E-1, 0.53585276E-1, 0.20727575E-1, 473.92905, 10312.823, 375.30588, 1063.5968
0.0000000, 0.73383406E-1, 0.73383406E-1, 5.9231791, 12225.509, 0.67922957E-1, 0.53550903E-1, 0.19832499E-1, 473.85431, 10312.828, 375.24573, 1063.5813
0.0000000, 0.73616773E-1, 0.73616773E-1, 5.9222836, 12225.370, 0.69944538E-1, 0.53511892E-1, 0.20104878E-1, 473.78268, 10312.834, 375.18732, 1063.5662
0.28411019, 0.79892725E-1, -0.20421746, 5.9214826, 12225.250, 0.76551720E-1, 0.55711132E-1, 0.24181593E-1, 473.71860, 10312.844, 375.13467, 1063.5526
0.57621598, 0.97683996E-1, -0.47853199, 5.9210844, 12225.213, 0.11205400, 0.66040665E-1, 0.31643331E-1, 473.68674, 10312.866, 375.11292, 1063.5466
0.59684891, 0.11206663, -0.48478228, 5.9208388, 12225.217, 0.13133930, 0.75990587E-1, 0.36076035E-1, 473.66708, 10312.896, 375.10800, 1063.5450
0.74557567, 0.12978882, -0.61578685, 5.9207644, 12225.266, 0.15253243, 0.88915378E-1, 0.40873431E-1, 473.66116, 10312.935, 375.12173, 1063.5479
0.76178527, 0.17090304, -0.59088224, 5.9208574, 12225.363, 0.17634538, 0.12453084, 0.46372201E-1, 473.66858, 10312.982, 375.15649, 1063.5560
0.78373444, 0.19646293, -0.58727151, 5.9211192, 12225.511, 0.20075469, 0.14450309, 0.51959842E-1, 473.68951, 10313.039, 375.21289, 1063.5695
0.66736954, 0.21057439, -0.45679516, 5.9215150, 12225.703, 0.22258574, 0.15356319, 0.57011195E-1, 473.72119, 10313.105, 375.28870, 1063.5876
0.65825427, 0.19609424, -0.46216002, 5.9219236, 12225.904, 0.22870761, 0.13739306, 0.58701187E-1, 473.75388, 10313.173, 375.37009, 1063.6072
0.36688259, 0.16663119, -0.20025140, 5.9223280, 12226.112, 0.23307498, 0.10662026, 0.60010932E-1, 473.78622, 10313.242, 375.45544, 1063.6277
0.27553934, 0.13974208, -0.13579726, 5.9226503, 12226.299, 0.22346401, 0.81666045E-1, 0.58076024E-1, 473.81201, 10313.308, 375.53250, 1063.6461
0.0000000, 0.11768335, 0.11768335, 5.9227629, 12226.432, 0.19930115, 0.69026597E-1, 0.48656754E-1, 473.82101, 10313.363, 375.58838, 1063.6592
0.0000000, 0.10474423, 0.10474423, 5.9226747, 12226.513, 0.17296936, 0.61681092E-1, 0.43063141E-1, 473.81396, 10313.410, 375.62115, 1063.6666
0.0000000, 0.93933217E-1, 0.93933217E-1, 5.9223204, 12226.522, 0.14143378, 0.57466630E-1, 0.36466587E-1, 473.78561, 10313.443, 375.62628, 1063.6672
0.0000000, 0.85932866E-1, 0.85932866E-1, 5.9217529, 12226.479, 0.11662771, 0.54672223E-1, 0.31260639E-1, 473.74023, 10313.468, 375.60965, 1063.6624
0.0000000, 0.83737254E-1, 0.83737254E-1, 5.9211521, 12226.425, 0.11079893, 0.53851809E-1, 0.29885447E-1, 473.69217, 10313.488, 375.58792, 1063.6561
0.0000000, 0.83523288E-1, 0.83523288E-1, 5.9205794, 12226.373, 0.11104344, 0.53789038E-1, 0.29734250E-1, 473.64633, 10313.510, 375.56644, 1063.6500
0.0000000, 0.81500024E-1, 0.81500024E-1, 5.9200177, 12226.320, 0.10956142, 0.52261237E-1, 0.29238790E-1, 473.60141, 10313.531, 375.54367, 1063.6436
0.0000000, 0.75603604E-1, 0.75603604E-1, 5.9193678, 12226.243, 0.98803952E-1, 0.48712011E-1, 0.26891589E-1, 473.54941, 10313.548, 375.51147, 1063.6348
0.0000000, 0.71210966E-1, 0.71210966E-1, 5.9185691, 12226.133, 0.82977608E-1, 0.47664471E-1, 0.23546493E-1, 473.48553, 10313.559, 375.46539, 1063.6226
0.0000000, 0.67784309E-1, 0.67784309E-1, 5.9176669, 12225.996, 0.71741104E-1, 0.46642259E-1, 0.21142047E-1, 473.41336, 10313.565, 375.40942, 1063.6079
0.0000000, 0.65345027E-1, 0.65345027E-1, 5.9167075, 12225.845, 0.65238267E-1, 0.45644391E-1, 0.19700635E-1, 473.33661, 10313.568, 375.34778, 1063.5918
0.0000000, 0.64137787E-1, 0.64137787E-1, 5.9157567, 12225.693, 0.64730570E-1, 0.44669766E-1, 0.19468017E-1, 473.26053, 10313.572, 375.28571, 1063.5757
0.0000000, 0.61295319E-1, 0.61295319E-1, 5.9147029, 12225.520, 0.54403644E-1, 0.44022199E-1, 0.17273121E-1, 473.17621, 10313.571, 375.21460, 1063.5571
0.0000000, 0.56984425E-1, 0.56984425E-1, 5.9134750, 12225.307, 0.38153362E-1, 0.43075994E-1, 0.13908433E-1, 473.07800, 10313.564, 375.12921, 1063.5350
0.25121146, 0.64844005E-1, -0.18636745, 5.9124570, 12225.137, 0.55717297E-1, 0.44535790E-1, 0.20308213E-1, 472.99655, 10313.564, 375.05933, 1063.5168
0.52524334, 0.75054385E-1, -0.45018896, 5.9117513, 12225.034, 0.83055019E-1, 0.48905812E-1, 0.26148573E-1, 472.94009, 10313.575, 375.01358, 1063.5046
0.59188545, 0.97442433E-1, -0.49444300, 5.9114375, 12225.016, 0.12031372, 0.63296229E-1, 0.34146201E-1, 472.91498, 10313.600, 375.00079, 1063.5005
0.76766372, 0.13430972, -0.63335401, 5.9114380, 12225.072, 0.15279998, 0.93098506E-1, 0.41211214E-1, 472.91504, 10313.637, 375.01688, 1063.5035
0.79155296, 0.16708356, -0.62446940, 5.9116316, 12225.182, 0.17879835, 0.11990689, 0.47176663E-1, 472.93051, 10313.684, 375.05624, 1063.5122
0.81145209, 0.20239812, -0.60905397, 5.9119754, 12225.340, 0.20167202, 0.14990392, 0.52494206E-1, 472.95804, 10313.740, 375.11624, 1063.5258
0.67944050, 0.22188012, -0.45756036, 5.9124570, 12225.544, 0.22523043, 0.16395395, 0.57926178E-1, 472.99655, 10313.805, 375.19736, 1063.5446
0.67611247, 0.20460975, -0.47150272, 5.9129562, 12225.758, 0.23187886, 0.14487860, 0.59731148E-1, 473.03650, 10313.872, 375.28458, 1063.5648
0.37319812, 0.16963163, -0.20356649, 5.9134784, 12225.986, 0.23925513, 0.10797280, 0.61658829E-1, 473.07828, 10313.942, 375.37845, 1063.5867
0.24555516, 0.14294942, -0.10260575, 5.9139171, 12226.191, 0.22876947, 0.83404683E-1, 0.59544731E-1, 473.11334, 10314.009, 375.46301, 1063.6062
0.0000000, 0.11800212, 0.11800212, 5.9141450, 12226.343, 0.20395982, 0.68175390E-1, 0.49826726E-1, 473.13159, 10314.065, 375.52548, 1063.6202
0.0000000, 0.10544647, 0.10544647, 5.9141788, 12226.442, 0.17880416, 0.60985990E-1, 0.44460475E-1, 473.13431, 10314.113, 375.56555, 1063.6289
0.0000000, 0.96610852E-1, 0.96610852E-1, 5.9140339, 12226.493, 0.15667760, 0.56874536E-1, 0.39736316E-1, 473.12271, 10314.151, 375.58597, 1063.6328
0.0000000, 0.81480138E-1, 0.81480138E-1, 5.9134846, 12226.447, 0.11407825, 0.50530549E-1, 0.30949587E-1, 473.07877, 10314.173, 375.56842, 1063.6273
0.0000000, 0.79795875E-1, 0.79795875E-1, 5.9129748, 12226.407, 0.11540087, 0.48789129E-1, 0.31006744E-1, 473.03799, 10314.195, 375.55209, 1063.6222
0.0000000, 0.75877719E-1, 0.75877719E-1, 5.9123659, 12226.342, 0.10360974, 0.47436960E-1, 0.28440760E-1, 472.98926, 10314.213, 375.52527, 1063.6144
0.0000000, 0.71594343E-1, 0.71594343E-1, 5.9116130, 12226.243, 0.88108517E-1, 0.46444181E-1, 0.25150161E-1, 472.92902, 10314.226, 375.48465, 1063.6033
0.0000000, 0.80997393E-1, 0.80997393E-1, 5.9112306, 12226.219, 0.11937653, 0.49761660E-1, 0.31235734E-1, 472.89844, 10314.250, 375.47186, 1063.5990
0.0000000, 0.78273743E-1, 0.78273743E-1, 5.9108176, 12226.185, 0.11368284, 0.48385981E-1, 0.29887766E-1, 472.86542, 10314.271, 375.45407, 1063.5934
0.0000000, 0.73013663E-1, 0.73013663E-1, 5.9102173, 12226.108, 0.95064096E-1, 0.47049746E-1, 0.25963919E-1, 472.81738, 10314.287, 375.41968, 1063.5837
0.0000000, 0.68669505E-1, 0.68669505E-1, 5.9094710, 12225.997, 0.80703266E-1, 0.45751248E-1, 0.22918258E-1, 472.75766, 10314.296, 375.37250, 1063.5709
0.0000000, 0.66901177E-1, 0.66901177E-1, 5.9086871, 12225.876, 0.75830296E-1, 0.45110371E-1, 0.21790804E-1, 472.69498, 10314.303, 375.32101, 1063.5573
0.0000000, 0.63665122E-1, 0.63665122E-1, 5.9078097, 12225.733, 0.66594541E-1, 0.43866690E-1, 0.19798433E-1, 472.62479, 10314.307, 375.26129, 1063.5414
0.0000000, 0.62749460E-1, 0.62749460E-1, 5.9069386, 12225.591, 0.65741517E-1, 0.43253355E-1, 0.19496106E-1, 472.55508, 10314.310, 375.20087, 1063.5254
0.27410275, 0.67389369E-1, -0.20671338, 5.9061007, 12225.453, 0.66980958E-1, 0.44768911E-1, 0.22620454E-1, 472.48807, 10314.313, 375.14157, 1063.5096
0.54730564, 0.76102227E-1, -0.47120342, 5.9054999, 12225.363, 0.86770393E-1, 0.49153272E-1, 0.26948955E-1, 472.44000, 10314.325, 375.09995, 1063.4982
0.61842376, 0.98970391E-1, -0.51945335, 5.9052482, 12225.350, 0.11917026, 0.64970955E-1, 0.33999436E-1, 472.41986, 10314.349, 375.08734, 1063.4939
0.78695953, 0.13634518, -0.65061438, 5.9052610, 12225.399, 0.14672415, 0.96224830E-1, 0.40120348E-1, 472.42087, 10314.384, 375.09952, 1063.4955
0.81334639, 0.17100918, -0.64233720, 5.9054766, 12225.505, 0.17356549, 0.12471646, 0.46292715E-1, 472.43811, 10314.428, 375.13593, 1063.5031
0.81839991, 0.20931685, -0.60908306, 5.9058108, 12225.650, 0.19370972, 0.15820917, 0.51107675E-1, 472.46487, 10314.480, 375.19070, 1063.5149
0.67690527, 0.20358473, -0.47332054, 5.9062228, 12225.826, 0.21001691, 0.14846694, 0.55117793E-1, 472.49783, 10314.538, 375.26031, 1063.5304
0.66421849, 0.20385963, -0.46035886, 5.9067049, 12226.029, 0.22369075, 0.14551154, 0.58348089E-1, 472.53638, 10314.602, 375.34238, 1063.5488
0.37470862, 0.17666423, -0.19804439, 5.9071927, 12226.238, 0.22793964, 0.11701494, 0.59649285E-1, 472.57541, 10314.666, 375.42834, 1063.5682
0.24080002, 0.14570558, -0.95094442E-1, 5.9076338, 12226.434, 0.22174059, 0.87291412E-1, 0.58414169E-1, 472.61069, 10314.729, 375.50879, 1063.5862
0.0000000, 0.12077745, 0.12077745, 5.9079304, 12226.591, 0.20351304, 0.70849881E-1, 0.49927570E-1, 472.63443, 10314.783, 375.57281, 1063.6002
0.0000000, 0.10750932, 0.10750932, 5.9080548, 12226.700, 0.18059483, 0.62501036E-1, 0.45008279E-1, 472.64438, 10314.830, 375.61621, 1063.6094
0.0000000, 0.10030488, 0.10030488, 5.9080892, 12226.782, 0.16718791, 0.58280423E-1, 0.42024456E-1, 472.64713, 10314.872, 375.64752, 1063.6155
0.0000000, 0.87264299E-1, 0.87264299E-1, 5.9078679, 12226.802, 0.13949266, 0.51061161E-1, 0.36203139E-1, 472.62943, 10314.903, 375.65393, 1063.6156
0.0000000, 0.84849313E-1, 0.84849313E-1, 5.9076247, 12226.812, 0.13400970, 0.49985696E-1, 0.34863617E-1, 472.60995, 10314.933, 375.65543, 1063.6145
0.0000000, 0.78236103E-1, 0.78236103E-1, 5.9071703, 12226.772, 0.11240065, 0.47928132E-1, 0.30307967E-1, 472.57361, 10314.953, 375.63748, 1063.6086
0.0000000, 0.77346280E-1, 0.77346280E-1, 5.9067464, 12226.734, 0.11236420, 0.47248553E-1, 0.30097730E-1, 472.53970, 10314.973, 375.61951, 1063.6027
0.0000000, 0.79731189E-1, 0.79731189E-1, 5.9063511, 12226.699, 0.11192603, 0.49922615E-1, 0.29808573E-1, 472.50809, 10314.993, 375.60114, 1063.5968
0.0000000, 0.76785341E-1, 0.76785341E-1, 5.9059062, 12226.650, 0.10511132, 0.48539195E-1, 0.28246146E-1, 472.47247, 10315.012, 375.57666, 1063.5894
0.0000000, 0.73748693E-1, 0.73748693E-1, 5.9053779, 12226.580, 0.95950462E-1, 0.47523614E-1, 0.26225075E-1, 472.43024, 10315.025, 375.54395, 1063.5800
0.0000000, 0.71725249E-1, 0.71725249E-1, 5.9048252, 12226.502, 0.91676377E-1, 0.46530195E-1, 0.25195051E-1, 472.38602, 10315.039, 375.50742, 1063.5697
0.0000000, 0.70763186E-1, 0.70763186E-1, 5.9042935, 12226.424, 0.90982407E-1, 0.45875169E-1, 0.24888018E-1, 472.34348, 10315.051, 375.47028, 1063.5591
0.0000000, 0.71702793E-1, 0.71702793E-1, 5.9038925, 12226.367, 0.98167524E-1, 0.45543920E-1, 0.26158877E-1, 472.31140, 10315.066, 375.43961, 1063.5502
0.0000000, 0.68103865E-1, 0.68103865E-1, 5.9033551, 12226.281, 0.85801832E-1, 0.44592913E-1, 0.23510953E-1, 472.26840, 10315.077, 375.39783, 1063.5385
0.30530751, 0.72904184E-1, -0.23240332, 5.9028563, 12226.200, 0.86167999E-1, 0.46459138E-1, 0.26445046E-1, 472.22849, 10315.088, 375.35638, 1063.5270
0.61472845, 0.81019491E-1, -0.53370893, 5.9025621, 12226.157, 0.10218176, 0.51027201E-1, 0.29992288E-1, 472.20496, 10315.104, 375.32941, 1063.5188
0.65537977, 0.10037720, -0.55500257, 5.9024916, 12226.168, 0.12528105, 0.65121405E-1, 0.35255797E-1, 472.19931, 10315.130, 375.32336, 1063.5159
0.80838865, 0.13635223, -0.67203641, 5.9025874, 12226.224, 0.14553165, 0.96391998E-1, 0.39960224E-1, 472.20697, 10315.163, 375.33578, 1063.5172
0.81432134, 0.17194572, -0.64237559, 5.9027829, 12226.312, 0.16328600, 0.12759238, 0.44353340E-1, 472.22263, 10315.203, 375.36447, 1063.5226
0.79973942, 0.20733705, -0.59240234, 5.9030781, 12226.438, 0.18144175, 0.15854546, 0.48791580E-1, 472.24625, 10315.249, 375.40985, 1063.5319
0.62747556, 0.22411603, -0.40335953, 5.9034576, 12226.596, 0.19908696, 0.17105314, 0.53062893E-1, 472.27661, 10315.303, 375.47137, 1063.5449
0.63216913, 0.21032801, -0.42184111, 5.9038653, 12226.767, 0.20619294, 0.15539835, 0.54929655E-1, 472.30923, 10315.358, 375.53949, 1063.5596
0.33484209, 0.17315628, -0.16168581, 5.9042935, 12226.947, 0.21209392, 0.11661027, 0.56546003E-1, 472.34348, 10315.416, 375.61301, 1063.5754
0.97562090E-1, 0.10002366, 0.24615750E-2, 5.9026551, 12226.645, 0.0000000, 0.85705236E-1, 0.14318426E-1, 472.21240, 10315.394, 375.49390, 1063.5450
0.0000000, 0.11882833, 0.11882833, 5.9029670, 12226.794, 0.19688635, 0.70041232E-1, 0.48787091E-1, 472.23737, 10315.445, 375.55371, 1063.5576
0.0000000, 0.10548283, 0.10548283, 5.9030943, 12226.894, 0.17310417, 0.61779998E-1, 0.43702833E-1, 472.24753, 10315.488, 375.59192, 1063.5651
0.0000000, 0.98774396E-1, 0.98774396E-1, 5.9031496, 12226.970, 0.16190843, 0.57604231E-1, 0.41170165E-1, 472.25195, 10315.527, 375.61996, 1063.5701
0.0000000, 0.88835955E-1, 0.88835955E-1, 5.9030080, 12226.998, 0.14039424, 0.52245028E-1, 0.36590923E-1, 472.24063, 10315.559, 375.62845, 1063.5704
0.0000000, 0.83788618E-1, 0.83788618E-1, 5.9027314, 12226.992, 0.12542231, 0.50437547E-1, 0.33351075E-1, 472.21851, 10315.583, 375.62335, 1063.5674
0.0000000, 0.79374366E-1, 0.79374366E-1, 5.9023433, 12226.960, 0.11317974, 0.48695303E-1, 0.30679060E-1, 472.18744, 10315.604, 375.60712, 1063.5618
0.0000000, 0.78992277E-1, 0.78992277E-1, 5.9020414, 12226.940, 0.11742353, 0.47669847E-1, 0.31322427E-1, 472.16330, 10315.626, 375.59479, 1063.5570
0.0000000, 0.80798246E-1, 0.80798246E-1, 5.9018221, 12226.933, 0.12091823, 0.48986636E-1, 0.31811610E-1, 472.14575, 10315.648, 375.58563, 1063.5530
0.0000000, 0.74954525E-1, 0.74954525E-1, 5.9013648, 12226.874, 0.99563956E-1, 0.47626801E-1, 0.27327728E-1, 472.10919, 10315.664, 375.55704, 1063.5443
0.0000000, 0.72288558E-1, 0.72288558E-1, 5.9008632, 12226.803, 0.93750313E-1, 0.46306193E-1, 0.25982367E-1, 472.06903, 10315.677, 375.52319, 1063.5344
0.0000000, 0.70507042E-1, 0.70507042E-1, 5.9003692, 12226.731, 0.92126906E-1, 0.45022886E-1, 0.25484158E-1, 472.02951, 10315.689, 375.48788, 1063.5243
0.0000000, 0.68155929E-1, 0.68155929E-1, 5.8997989, 12226.642, 0.84399916E-1, 0.44387341E-1, 0.23768593E-1, 471.98392, 10315.699, 375.44559, 1063.5123
0.0000000, 0.68395220E-1, 0.68395220E-1, 5.8993316, 12226.566, 0.89519769E-1, 0.43761201E-1, 0.24634020E-1, 471.94650, 10315.711, 375.40793, 1063.5015
0.0000000, 0.65308414E-1, 0.65308414E-1, 5.8987288, 12226.464, 0.77992216E-1, 0.43144323E-1, 0.22164093E-1, 471.89828, 10315.718, 375.35983, 1063.4882
0.54250950, 0.69387488E-1, -0.47312200, 5.8981261, 12226.359, 0.76079756E-1, 0.44630513E-1, 0.24756975E-1, 471.85007, 10315.725, 375.31000, 1063.4745
0.60656500, 0.79979591E-1, -0.52658540, 5.8977475, 12226.302, 0.96428894E-1, 0.50422095E-1, 0.29557498E-1, 471.81979, 10315.738, 375.27872, 1063.4651
0.66159630, 0.99594831E-1, -0.56200147, 5.8976703, 12226.312, 0.12402888, 0.63883938E-1, 0.35710890E-1, 471.81363, 10315.764, 375.27267, 1063.4618
0.81190306, 0.12858719, -0.68331587, 5.8977656, 12226.364, 0.14403193, 0.88214912E-1, 0.40372282E-1, 471.82123, 10315.795, 375.28503, 1063.4629
0.80023146, 0.16772535, -0.63250613, 5.8979845, 12226.457, 0.16388887, 0.12253942, 0.45185931E-1, 471.83875, 10315.834, 375.31567, 1063.4684
0.75510710, 0.18697822, -0.56812888, 5.8982739, 12226.577, 0.17846134, 0.13809730, 0.48880920E-1, 471.86191, 10315.879, 375.35989, 1063.4769
0.60738593, 0.20316111, -0.40422481, 5.8986158, 12226.722, 0.19125775, 0.15104324, 0.52117869E-1, 471.88925, 10315.928, 375.41599, 1063.4883
0.62208486, 0.18894176, -0.43314308, 5.8989768, 12226.874, 0.19634600, 0.13537872, 0.53563043E-1, 471.91815, 10315.979, 375.47681, 1063.5009
0.60875213, 0.16208398, -0.44666815, 5.8993530, 12227.035, 0.20071529, 0.10721011, 0.54873869E-1, 471.94824, 10316.030, 375.54175, 1063.5143
0.26079458, 0.14058684, -0.12020774, 5.8997397, 12227.203, 0.20467815, 0.84514998E-1, 0.56071837E-1, 471.97919, 10316.085, 375.61038, 1063.5286
0.0000000, 0.11724918, 0.11724918, 5.9000306, 12227.343, 0.19107041, 0.69055751E-1, 0.48193429E-1, 472.00244, 10316.134, 375.66650, 1063.5399
0.0000000, 0.10544931, 0.10544931, 5.9002051, 12227.447, 0.17446151, 0.60901441E-1, 0.44547871E-1, 472.01642, 10316.176, 375.70740, 1063.5476
0.0000000, 0.98903567E-1, 0.98903567E-1, 5.9002929, 12227.526, 0.16187422, 0.57172392E-1, 0.41731179E-1, 472.02341, 10316.214, 375.73676, 1063.5526
0.0000000, 0.89239039E-1, 0.89239039E-1, 5.9002352, 12227.569, 0.14514963, 0.51132981E-1, 0.38106058E-1, 472.01880, 10316.246, 375.75076, 1063.5538
0.0000000, 0.82646124E-1, 0.82646124E-1, 5.8999667, 12227.564, 0.12404043, 0.49017660E-1, 0.33628464E-1, 471.99734, 10316.271, 375.74539, 1063.5505
0.0000000, 0.82805105E-1, 0.82805105E-1, 5.8998227, 12227.578, 0.13116069, 0.47978003E-1, 0.34827102E-1, 471.98581, 10316.297, 375.74658, 1063.5488
0.0000000, 0.79225779E-1, 0.79225779E-1, 5.8995929, 12227.571, 0.12113119, 0.46638105E-1, 0.32587670E-1, 471.96744, 10316.320, 375.73859, 1063.5449
0.0000000, 0.91315061E-1, 0.91315061E-1, 5.8995285, 12227.592, 0.13091592, 0.56988794E-1, 0.34326270E-1, 471.96228, 10316.347, 375.73959, 1063.5431
0.0000000, 0.86685166E-1, 0.86685166E-1, 5.8993754, 12227.590, 0.12066222, 0.54639451E-1, 0.32045711E-1, 471.95001, 10316.369, 375.73120, 1063.5392
0.0000000, 0.85927710E-1, 0.85927710E-1, 5.8992047, 12227.580, 0.11618447, 0.54991957E-1, 0.30935751E-1, 471.93637, 10316.391, 375.71869, 1063.5342
0.0000000, 0.86873025E-1, 0.86873025E-1, 5.8990245, 12227.563, 0.11238232, 0.56904554E-1, 0.29968467E-1, 471.92194, 10316.410, 375.70270, 1063.5282
0.0000000, 0.84058151E-1, 0.84058151E-1, 5.8988132, 12227.536, 0.10721412, 0.55323578E-1, 0.28734570E-1, 471.90506, 10316.428, 375.68198, 1063.5212
0.0000000, 0.80524780E-1, 0.80524780E-1, 5.8985944, 12227.505, 0.10372183, 0.52680589E-1, 0.27844191E-1, 471.88754, 10316.445, 375.65805, 1063.5135
0.0000000, 0.79907291E-1, 0.79907291E-1, 5.8983598, 12227.464, 0.99856436E-1, 0.53022124E-1, 0.26885169E-1, 471.86877, 10316.460, 375.63062, 1063.5050
0.54728949, 0.85474610E-1, -0.46181488, 5.8981624, 12227.428, 0.99312775E-1, 0.55568319E-1, 0.29906295E-1, 471.85297, 10316.476, 375.60272, 1063.4963
0.66320962, 0.90648443E-1, -0.57256114, 5.8980575, 12227.416, 0.11098640, 0.57758491E-1, 0.32889955E-1, 471.84457, 10316.495, 375.58557, 1063.4902
0.67913353, 0.10924372, -0.56988978, 5.8980961, 12227.441, 0.12846816, 0.72166793E-1, 0.37076924E-1, 471.84769, 10316.521, 375.58456, 1063.4879
0.80283916, 0.14268178, -0.66015738, 5.8982182, 12227.492, 0.14150791, 0.10231971, 0.40362060E-1, 471.85745, 10316.551, 375.59573, 1063.4884
0.73067492, 0.15375949, -0.57691544, 5.8984103, 12227.571, 0.15610427, 0.10964516, 0.44114340E-1, 471.87283, 10316.586, 375.62045, 1063.4921
0.76562285, 0.14545518, -0.62016767, 5.8986354, 12227.667, 0.16493174, 0.98883517E-1, 0.46571672E-1, 471.89081, 10316.625, 375.65341, 1063.4977
0.66519588, 0.14797160, -0.51722431, 5.8989034, 12227.782, 0.17572317, 0.98521434E-1, 0.49450167E-1, 471.91226, 10316.668, 375.69635, 1063.5057
0.66527998, 0.13629860, -0.52898139, 5.8991776, 12227.904, 0.17988682, 0.85470192E-1, 0.50828397E-1, 471.93420, 10316.712, 375.74319, 1063.5146
0.62933302, 0.13751476, -0.49181825, 5.8994823, 12228.041, 0.18743542, 0.84646985E-1, 0.52867774E-1, 471.95856, 10316.760, 375.79706, 1063.5251
0.0000000, 0.12524962, 0.12524962, 5.8997788, 12228.179, 0.18988274, 0.76741703E-1, 0.48507918E-1, 471.98230, 10316.808, 375.85318, 1063.5363
0.0000000, 0.11654910, 0.11654910, 5.9000154, 12228.296, 0.17890641, 0.70562184E-1, 0.45986921E-1, 472.00122, 10316.851, 375.89917, 1063.5449
0.0000000, 0.11026767, 0.11026767, 5.9001894, 12228.393, 0.16832507, 0.66705734E-1, 0.43561935E-1, 472.01514, 10316.891, 375.93539, 1063.5513
0.0000000, 0.10735912, 0.10735912, 5.9003425, 12228.478, 0.16234070, 0.65286376E-1, 0.42072743E-1, 472.02740, 10316.928, 375.96606, 1063.5563
0.0000000, 0.88838458E-1, 0.88838458E-1, 5.9002628, 12228.508, 0.13805594, 0.51904876E-1, 0.36933579E-1, 472.02103, 10316.956, 375.97433, 1063.5562
0.0000000, 0.88203028E-1, 0.88203028E-1, 5.9001575, 12228.528, 0.13264912, 0.52598547E-1, 0.35604484E-1, 472.01260, 10316.983, 375.97760, 1063.5547
0.0000000, 0.84753036E-1, 0.84753036E-1, 5.9000044, 12228.533, 0.12569258, 0.50778512E-1, 0.33974525E-1, 472.00034, 10317.007, 375.97449, 1063.5518
0.0000000, 0.85741065E-1, 0.85741065E-1, 5.8998780, 12228.541, 0.12476661, 0.52179344E-1, 0.33561721E-1, 471.99023, 10317.031, 375.97049, 1063.5487
0.0000000, 0.94946451E-1, 0.94946451E-1, 5.8998485, 12228.562, 0.12908800, 0.60745191E-1, 0.34201261E-1, 471.98785, 10317.057, 375.97052, 1063.5465
0.0000000, 0.92648312E-1, 0.92648312E-1, 5.8997831, 12228.570, 0.12306394, 0.59880681E-1, 0.32767627E-1, 471.98264, 10317.080, 375.96497, 1063.5428
0.0000000, 0.91508135E-1, 0.91508135E-1, 5.8997006, 12228.571, 0.11858850, 0.59854705E-1, 0.31653427E-1, 471.97604, 10317.102, 375.95529, 1063.5385
0.0000000, 0.89337513E-1, 0.89337513E-1, 5.8995838, 12228.562, 0.11303837, 0.59005663E-1, 0.30331846E-1, 471.96671, 10317.121, 375.94052, 1063.5328
0.0000000, 0.88213831E-1, 0.88213831E-1, 5.8994460, 12228.542, 0.10855161, 0.58981940E-1, 0.29231887E-1, 471.95566, 10317.139, 375.92160, 1063.5261
0.0000000, 0.86884417E-1, 0.86884417E-1, 5.8992982, 12228.517, 0.10503014, 0.58551982E-1, 0.28332436E-1, 471.94385, 10317.155, 375.89941, 1063.5187
0.0000000, 0.85986167E-1, 0.85986167E-1, 5.8991413, 12228.486, 0.10159981, 0.58528867E-1, 0.27457297E-1, 471.93130, 10317.170, 375.87408, 1063.5105
0.42674822, 0.89869507E-1, -0.33687872, 5.8989868, 12228.452, 0.98896042E-1, 0.59712783E-1, 0.30156724E-1, 471.91895, 10317.185, 375.84631, 1063.5017
0.60378009, 0.95682196E-1, -0.50809789, 5.8988652, 12228.429, 0.10462467, 0.63917212E-1, 0.31764984E-1, 471.90921, 10317.201, 375.82379, 1063.4941
0.62137294, 0.10165068, -0.51972228, 5.8987904, 12228.422, 0.11371132, 0.67448854E-1, 0.34201823E-1, 471.90323, 10317.221, 375.80972, 1063.4886
0.78149021, 0.10253432, -0.67895591, 5.8987398, 12228.429, 0.12091091, 0.66268094E-1, 0.36266230E-1, 471.89917, 10317.243, 375.80237, 1063.4846
0.78537965, 0.11015500, -0.67522466, 5.8987441, 12228.458, 0.13248992, 0.70728503E-1, 0.39426494E-1, 471.89951, 10317.270, 375.80579, 1063.4832
0.71996015, 0.12707591, -0.59288424, 5.8988404, 12228.518, 0.14737846, 0.83853967E-1, 0.43221936E-1, 471.90723, 10317.302, 375.82303, 1063.4850
0.64429659, 0.11739255, -0.52690405, 5.8989377, 12228.585, 0.15311016, 0.72333947E-1, 0.45058604E-1, 471.91501, 10317.336, 375.84561, 1063.4880
0.65732676, 0.12710282, -0.53022397, 5.8990941, 12228.671, 0.16306488, 0.79499975E-1, 0.47602847E-1, 471.92752, 10317.373, 375.87744, 1063.4933
0.62784016, 0.13192546, -0.49591470, 5.8992906, 12228.774, 0.17129499, 0.82125679E-1, 0.49799789E-1, 471.94324, 10317.414, 375.91690, 1063.5002
